workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
06/04/2023,5389124,0604235389124,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,12:50:00,13:40:00,64/A,64/A-G,0,,,,
06/04/2023,5389125,0604235389125,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,13:30:00,14:20:00,64/B,64/B-G,0,,,,
06/04/2023,5389126,0604235389126,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,14:10:00,15:05:00,64/C,64/C-G,0,,,,
06/04/2023,5389127,0604235389127,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,15:35:00,16:45:00,64/A,64/A-G,0,,,,
06/04/2023,5389128,0604235389128,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,16:20:00,17:30:00,64/B,64/B-G,0,,,,
06/04/2023,5389129,0604235389129,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,17:00:00,18:10:00,64/C,64/C-G,0,,,,
06/04/2023,5389130,0604235389130,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,18:10:00,19:20:00,64/D,64/D-G,0,,,,
06/04/2023,5389131,0604235389131,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,06:50:00,07:30:00,64/A,64/A-G,0,,,,
06/04/2023,5389132,0604235389132,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,07:30:00,08:10:00,64/B,64/B-G,0,,,,
06/04/2023,5389133,0604235389133,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,08:10:00,08:50:00,64/C,64/C-G,0,,,,
06/04/2023,5389134,0604235389134,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,08:25:00,09:20:00,64/A,64/A-G,0,,,,
06/04/2023,5389135,0604235389135,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,08:50:00,09:35:00,64/D,64/D-G,0,,,,
06/04/2023,5389136,0604235389136,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,09:05:00,10:00:00,64/B,64/B-G,0,,,,
06/04/2023,5389137,0604235389137,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,09:40:00,10:40:00,64/C,64/C-G,0,,,,
06/04/2023,5389138,0604235389138,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,10:15:00,11:10:00,64/A,64/A-G,0,,,,
06/04/2023,5389139,0604235389139,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,12:00:00,12:50:00,64/A,64/A-G,0,,,,
06/04/2023,5389140,0604235389140,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,14:45:00,15:35:00,64/A,64/A-G,0,,,,
06/04/2023,5389141,0604235389141,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,10:55:00,11:50:00,64/B,64/B-G,0,,,,
06/04/2023,5389142,0604235389142,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,12:40:00,13:30:00,64/B,64/B-G,0,,,,
06/04/2023,5389143,0604235389143,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,15:25:00,16:20:00,64/B,64/B-G,0,,,,
06/04/2023,5389144,0604235389144,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,11:35:00,12:25:00,64/C,64/C-G,0,,,,
06/04/2023,5389145,0604235389145,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,12:25:00,13:15:00,64/C,64/C-G,0,,,,
06/04/2023,5389146,0604235389146,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,13:15:00,14:10:00,64/C,64/C-G,0,,,,
06/04/2023,5389147,0604235389147,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,16:10:00,17:00:00,64/C,64/C-G,0,,,,
06/04/2023,5389148,0604235389148,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,10:30:00,11:25:00,64/D,64/D-G,0,,,,
06/04/2023,5389149,0604235389149,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,12:20:00,13:10:00,64/D,64/D-G,0,,,,
06/04/2023,5389150,0604235389150,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,14:10:00,14:55:00,64/D,64/D-G,0,,,,
06/04/2023,5389151,0604235389151,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,17:00:00,18:10:00,64/D,64/D-G,0,,,,
06/04/2023,5392764,0604235392764,64-UL-D,Usmanpura - Lal Darwaja,Lal Darwaja,NORMAL,2863,1077,06:15:00,06:30:00,64/E,64/E-G,0,,,,
06/04/2023,5392765,0604235392765,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,06:30:00,07:10:00,64/E,64/E-G,0,,,,
06/04/2023,5392766,0604235392766,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,07:10:00,07:55:00,64/E,64/E-G,0,,,,
06/04/2023,5392767,0604235392767,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,07:55:00,08:40:00,64/E,64/E-G,0,,,,
06/04/2023,5392768,0604235392768,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,08:40:00,09:45:00,64/E,64/E-G,0,,,,
06/04/2023,5392769,0604235392769,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,09:45:00,10:45:00,64/E,64/E-G,0,,,,
06/04/2023,5392770,0604235392770,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,10:45:00,11:40:00,64/E,64/E-G,0,,,,
06/04/2023,5392771,0604235392771,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,11:40:00,12:45:00,64/E,64/E-G,0,,,,
06/04/2023,5392772,0604235392772,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,13:50:00,14:45:00,64/E,64/E-G,0,,,,
06/04/2023,5392773,0604235392773,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,14:45:00,15:55:00,64/E,64/E-G,0,,,,
06/04/2023,5392774,0604235392774,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,15:55:00,16:50:00,64/E,64/E-G,0,,,,
06/04/2023,5392775,0604235392775,64-LU-U,Lal Darwaja - Usmanpura,Usmanpura,NORMAL,1125,4257,19:10:00,19:40:00,64/E,64/E-G,0,,,,
06/04/2023,5392776,0604235392776,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,18:00:00,19:10:00,64/E,64/E-G,0,,,,
06/04/2023,5392777,0604235392777,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,16:50:00,18:00:00,64/E,64/E-G,0,,,,
06/04/2023,5392778,0604235392778,64-PG-U,Usmanpura - Gujarat High Court,Gujarat High Court,NORMAL,4257,1687,07:20:00,07:50:00,64/F,64/F-G,0,,,,
06/04/2023,5392779,0604235392779,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,07:50:00,08:30:00,64/F,64/F-G,0,,,,
06/04/2023,5392780,0604235392780,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,08:30:00,09:25:00,64/F,64/F-G,0,,,,
06/04/2023,5392781,0604235392781,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,09:25:00,10:20:00,64/F,64/F-G,0,,,,
06/04/2023,5392782,0604235392782,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,10:20:00,11:15:00,64/F,64/F-G,0,,,,
06/04/2023,5392783,0604235392783,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,11:15:00,12:10:00,64/F,64/F-G,0,,,,
06/04/2023,5392784,0604235392784,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,12:10:00,13:00:00,64/F,64/F-G,0,,,,
06/04/2023,5392785,0604235392785,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,13:00:00,13:50:00,64/F,64/F-G,0,,,,
06/04/2023,5392786,0604235392786,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,13:50:00,14:40:00,64/F,64/F-G,0,,,,
06/04/2023,5392787,0604235392787,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,15:45:00,16:40:00,64/F,64/F-G,0,,,,
06/04/2023,5392788,0604235392788,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,16:40:00,17:45:00,64/F,64/F-G,0,,,,
06/04/2023,5392789,0604235392789,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,17:45:00,19:00:00,64/F,64/F-G,0,,,,
06/04/2023,5392790,0604235392790,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,19:00:00,20:10:00,64/F,64/F-G,0,,,,
06/04/2023,5392791,0604235392791,64-GU-D,Gujarat High Court - Usmanpura,Usmanpura,NORMAL,1621,2863,20:10:00,20:45:00,64/F,64/F-G,0,,,,
06/04/2023,5392792,0604235392792,64-UL-D,Usmanpura - Lal Darwaja,Lal Darwaja,NORMAL,2863,1077,08:40:00,09:05:00,64/G,64/G-G,0,,,,
06/04/2023,5392793,0604235392793,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,09:05:00,09:50:00,64/G,64/G-G,0,,,,
06/04/2023,5392794,0604235392794,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,09:50:00,10:55:00,64/G,64/G-G,0,,,,
06/04/2023,5392795,0604235392795,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,10:55:00,11:45:00,64/G,64/G-G,0,,,,
06/04/2023,5392796,0604235392796,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,11:45:00,12:40:00,64/G,64/G-G,0,,,,
06/04/2023,5392797,0604235392797,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,12:40:00,13:35:00,64/G,64/G-G,0,,,,
06/04/2023,5392798,0604235392798,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,13:35:00,14:30:00,64/G,64/G-G,0,,,,
06/04/2023,5392799,0604235392799,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,14:30:00,15:25:00,64/G,64/G-G,0,,,,
06/04/2023,5392800,0604235392800,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,16:30:00,17:25:00,64/G,64/G-G,0,,,,
06/04/2023,5392801,0604235392801,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,17:25:00,18:30:00,64/G,64/G-G,0,,,,
06/04/2023,5392802,0604235392802,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,18:30:00,19:35:00,64/G,64/G-G,0,,,,
06/04/2023,5392803,0604235392803,64-U,Lal Darwaja - Gujarat High Court,Gujarat High Court,NORMAL,1125,1687,19:35:00,20:35:00,64/G,64/G-G,0,,,,
06/04/2023,5392804,0604235392804,64-D,Gujarat High Court - Lal Darwaja,Lal Darwaja,NORMAL,1621,1077,20:35:00,21:35:00,64/G,64/G-G,0,,,,
06/04/2023,5392805,0604235392805,64-LU-U,Lal Darwaja - Usmanpura,Usmanpura,NORMAL,1125,4257,21:35:00,22:00:00,64/G,64/G-G,0,,,,
06/04/2023,5385133,0604235385133,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,08:50:00,11:30:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385134,0604235385134,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,12:10:00,14:30:00,66/3/O,66/3/O-G,0,,,,
06/04/2023,5385135,0604235385135,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,12:30:00,14:50:00,66/3/P,66/3/P-G,0,,,,
06/04/2023,5385136,0604235385136,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,11:30:00,13:50:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385137,0604235385137,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:20:00,19:50:00,66/3/N,66/3/N-G,0,,,,
06/04/2023,5385138,0604235385138,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,13:50:00,15:55:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385139,0604235385139,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:00:00,19:25:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385140,0604235385140,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:40:00,20:15:00,66/3/O,66/3/O-G,0,,,,
06/04/2023,5385202,0604235385202,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,18:35:00,20:30:00,66/3/K,66/3/K-G,0,,,,
06/04/2023,5385203,0604235385203,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,20:30:00,21:50:00,66/3/K,66/3/K-G,0,,,,
06/04/2023,5385204,0604235385204,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,18:55:00,20:40:00,66/3/P,66/3/P-G,0,,,,
06/04/2023,5385205,0604235385205,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,19:25:00,21:10:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385206,0604235385206,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,21:10:00,22:25:00,66/3/M,66/3/M-G,0,,,,
06/04/2023,5385207,0604235385207,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,22:10:00,23:15:00,66/3/P,66/3/P-G,0,,,,
06/04/2023,5385239,0604235385239,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,21:35:00,22:50:00,66/3/N,66/3/N-G,0,,,,
06/04/2023,5385291,0604235385291,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,21:50:00,23:00:00,66/3/O,66/3/O-G,0,,,,
06/04/2023,5385308,0604235385308,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:10:00,18:55:00,66/3/A,66/3/A-G,0,,,,
06/04/2023,5385309,0604235385309,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,07:50:00,10:10:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385310,0604235385310,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,13:20:00,15:30:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385311,0604235385311,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,15:30:00,17:30:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385312,0604235385312,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:30:00,19:15:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385313,0604235385313,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,06:05:00,08:10:00,66/3/C,66/3/C-G,0,,,,
06/04/2023,5385314,0604235385314,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,06:45:00,08:50:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385315,0604235385315,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,15:50:00,17:50:00,66/3/C,66/3/C-G,0,,,,
06/04/2023,5385316,0604235385316,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,17:50:00,19:35:00,66/3/C,66/3/C-G,0,,,,
06/04/2023,5385317,0604235385317,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,06:25:00,08:30:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385318,0604235385318,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,08:30:00,10:50:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385319,0604235385319,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,10:50:00,12:55:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385320,0604235385320,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,14:00:00,16:10:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385325,0604235385325,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,08:05:00,10:30:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385326,0604235385326,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,08:50:00,11:10:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385327,0604235385327,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,11:10:00,13:15:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385328,0604235385328,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,14:20:00,16:30:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385329,0604235385329,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,16:30:00,18:30:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385330,0604235385330,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,18:30:00,20:15:00,66/3/E,66/3/E-G,0,,,,
06/04/2023,5385331,0604235385331,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,12:10:00,14:15:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385332,0604235385332,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,16:50:00,18:50:00,66/3/F,66/3/F-G,0,,,,
06/04/2023,5385333,0604235385333,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,18:50:00,20:35:00,66/3/F,66/3/F-G,0,,,,
06/04/2023,5385334,0604235385334,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,07:20:00,09:30:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385335,0604235385335,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,09:30:00,11:50:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385336,0604235385336,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,11:50:00,13:55:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385337,0604235385337,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,15:00:00,17:10:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385338,0604235385338,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,08:35:00,11:10:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385339,0604235385339,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,15:20:00,17:30:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385340,0604235385340,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,17:30:00,19:30:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385341,0604235385341,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,19:30:00,21:05:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385342,0604235385342,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,07:50:00,10:10:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385343,0604235385343,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,10:10:00,12:30:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385344,0604235385344,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,10:30:00,12:50:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385345,0604235385345,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,12:50:00,14:55:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385346,0604235385346,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,16:00:00,18:10:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385347,0604235385347,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,18:10:00,20:10:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385348,0604235385348,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,20:10:00,21:35:00,66/3/J,66/3/J-G,0,,,,
06/04/2023,5385349,0604235385349,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,08:20:00,10:50:00,66/3/K,66/3/K-G,0,,,,
06/04/2023,5385350,0604235385350,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,11:10:00,13:30:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385351,0604235385351,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,13:30:00,15:35:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385352,0604235385352,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,16:40:00,19:00:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385353,0604235385353,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,19:00:00,20:55:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385358,0604235385358,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,09:05:00,11:50:00,66/3/N,66/3/N-G,0,,,,
06/04/2023,5385383,0604235385383,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,15:10:00,17:10:00,66/3/A,66/3/A-G,0,,,,
06/04/2023,5385387,0604235385387,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,05:45:00,07:50:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385388,0604235385388,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,12:30:00,14:35:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385389,0604235385389,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,10:10:00,12:15:00,66/3/B,66/3/B-G,0,,,,
06/04/2023,5385390,0604235385390,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,16:10:00,18:10:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385391,0604235385391,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,18:10:00,19:55:00,66/3/D,66/3/D-G,0,,,,
06/04/2023,5385395,0604235385395,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,07:05:00,09:10:00,66/3/F,66/3/F-G,0,,,,
06/04/2023,5385396,0604235385396,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,17:10:00,19:10:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385398,0604235385398,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,09:10:00,11:30:00,66/3/F,66/3/F-G,0,,,,
06/04/2023,5385399,0604235385399,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,19:10:00,20:50:00,66/3/G,66/3/G-G,0,,,,
06/04/2023,5385401,0604235385401,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,07:35:00,09:50:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385403,0604235385403,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,11:30:00,13:35:00,66/3/F,66/3/F-G,0,,,,
06/04/2023,5385404,0604235385404,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,09:50:00,12:10:00,66/3/H,66/3/H-G,0,,,,
06/04/2023,5385405,0604235385405,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,15:40:00,17:50:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385407,0604235385407,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,17:50:00,19:50:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385408,0604235385408,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,19:50:00,21:20:00,66/3/I,66/3/I-G,0,,,,
06/04/2023,5385410,0604235385410,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,10:50:00,13:10:00,66/3/K,66/3/K-G,0,,,,
06/04/2023,5385411,0604235385411,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,20:55:00,22:00:00,66/3/L,66/3/L-G,0,,,,
06/04/2023,5385415,0604235385415,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,09:20:00,12:10:00,66/3/O,66/3/O-G,0,,,,
