workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
02/03/2023,5518990,0203235518990,4E-TB,Trimandir - Sarthi Bungalows,Sarthi Bungalows,NORMAL,403,251,20:51:00,21:11:00,4/TL05,TL05-S,0,,,,
02/03/2023,5518991,0203235518991,4E-TB,Trimandir - Sarthi Bungalows,Sarthi Bungalows,NORMAL,403,251,19:50:00,20:10:00,4/TL03,TL03-S,0,,,,
02/03/2023,5518992,0203235518992,4E-ZS,Zundal Circle - Shastrinagar,Shastrinagar,NORMAL,253,11,12:35:00,13:10:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521825,0203235521825,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,06:30:00,07:15:00,4/TL04,TL04-F,0,,,,
02/03/2023,5521826,0203235521826,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,06:57:00,07:42:00,4/TL06,TL06-F,0,,,,
02/03/2023,5521827,0203235521827,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,07:21:00,08:06:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521828,0203235521828,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,07:45:00,08:30:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521829,0203235521829,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,07:26:00,08:26:00,4/LT05,LT05-F,0,,,,
02/03/2023,5521830,0203235521830,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,09:42:00,10:42:00,4/TL04,TL04-F,0,,,,
02/03/2023,5521831,0203235521831,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,08:23:00,09:18:00,4/TL01,TL01-F,0,,,,
02/03/2023,5521832,0203235521832,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,07:36:00,08:21:00,4/TL04,TL04-F,0,,,,
02/03/2023,5521833,0203235521833,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,10:14:00,11:19:00,4/TL06,TL06-F,0,,,,
02/03/2023,5521834,0203235521834,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,07:56:00,08:41:00,4/TL06,TL06-F,0,,,,
02/03/2023,5521835,0203235521835,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,10:27:00,11:27:00,4/TL08,TL08-F,0,,,,
02/03/2023,5521836,0203235521836,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,06:50:00,07:35:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521837,0203235521837,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,12:14:00,13:29:00,4/TL11,TL11-F,0,,,,
02/03/2023,5521838,0203235521838,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,10:15:00,11:15:00,4/TL17,TL17-F,0,,,,
02/03/2023,5521839,0203235521839,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,10:59:00,11:59:00,4/TL04,TL04-F,0,,,,
02/03/2023,5521840,0203235521840,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,07:02:00,08:02:00,4/TL02,TL02-F,0,,,,
02/03/2023,5521841,0203235521841,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,09:58:00,10:58:00,4/TL10,TL10-F,0,,,,
02/03/2023,5521842,0203235521842,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,07:40:00,08:40:00,4/TL07,TL07-F,0,,,,
02/03/2023,5521843,0203235521843,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,10:20:00,11:35:00,4/TL18,TL18-F,0,,,,
02/03/2023,5521844,0203235521844,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,11:19:00,12:19:00,4/TL10,TL10-F,0,,,,
02/03/2023,5521845,0203235521845,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,11:39:00,12:39:00,4/TL06,TL06-F,0,,,,
02/03/2023,5521846,0203235521846,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,10:22:00,11:42:00,4/TL11,TL11-F,0,,,,
02/03/2023,5521847,0203235521847,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,10:46:00,11:51:00,4/TL13,TL13-F,0,,,,
02/03/2023,5521848,0203235521848,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,11:02:00,12:07:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521849,0203235521849,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,11:10:00,12:30:00,4/TL14,TL14-F,0,,,,
02/03/2023,5521850,0203235521850,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,10:54:00,12:14:00,4/TL12,TL12-F,0,,,,
02/03/2023,5521851,0203235521851,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,08:46:00,09:41:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521852,0203235521852,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,11:40:00,12:45:00,4/TL16,TL16-F,0,,,,
02/03/2023,5521853,0203235521853,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,12:00:00,13:02:00,4/TL17,TL17-F,0,,,,
02/03/2023,5521854,0203235521854,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,09:51:00,10:51:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521855,0203235521855,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,12:40:00,13:42:00,4/TL10,TL10-F,0,,,,
02/03/2023,5521856,0203235521856,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,13:28:00,14:28:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521857,0203235521857,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,08:51:00,09:46:00,4/TL10,TL10-F,0,,,,
02/03/2023,5521858,0203235521858,4E-LJ,LD Engg College - Jaimangal,Jaimangal,NORMAL,236,14,13:11:00,13:33:00,4/LT05,LT05-F,0,,,,
02/03/2023,5521859,0203235521859,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,07:14:00,07:59:00,4/TL01,TL01-F,0,,,,
02/03/2023,5521860,0203235521860,4E-ZS,Zundal Circle - Shastrinagar,Shastrinagar,NORMAL,253,11,14:42:00,15:17:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521861,0203235521861,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,13:16:00,14:31:00,4/TL09,TL09-F,0,,,,
02/03/2023,5521862,0203235521862,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,12:28:00,13:43:00,4/TL12,TL12-F,0,,,,
02/03/2023,5521863,0203235521863,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,09:26:00,10:26:00,4/TL01,TL01-F,0,,,,
02/03/2023,5521864,0203235521864,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,12:48:00,14:03:00,4/TL14,TL14-F,0,,,,
02/03/2023,5521865,0203235521865,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,13:32:00,14:47:00,4/TL15,TL15-F,0,,,,
02/03/2023,5521866,0203235521866,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,13:56:00,15:11:00,4/TL18,TL18-F,0,,,,
02/03/2023,5521867,0203235521867,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,13:40:00,14:55:00,4/TL11,TL11-F,0,,,,
02/03/2023,5521868,0203235521868,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,15:12:00,16:27:00,4/TL15,TL15-F,0,,,,
02/03/2023,5521869,0203235521869,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,10:30:00,11:35:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521870,0203235521870,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,08:26:00,09:21:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521871,0203235521871,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,08:05:00,09:00:00,4/TL08,TL08-F,0,,,,
02/03/2023,5521872,0203235521872,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,13:59:00,14:59:00,4/TL10,TL10-F,0,,,,
02/03/2023,5521873,0203235521873,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,14:18:00,15:33:00,4/TL12,TL12-F,0,,,,
02/03/2023,5521874,0203235521874,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,13:50:00,14:50:00,4/TL13,TL13-F,0,,,,
02/03/2023,5521875,0203235521875,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,15:00:00,16:00:00,4/TL13,TL13-F,0,,,,
02/03/2023,5521876,0203235521876,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,14:34:00,15:49:00,4/TL14,TL14-F,0,,,,
02/03/2023,5521877,0203235521877,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,12:53:00,13:53:00,4/TL16,TL16-F,0,,,,
02/03/2023,5521878,0203235521878,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,14:10:00,15:10:00,4/TL16,TL16-F,0,,,,
02/03/2023,5521879,0203235521879,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,15:20:00,16:20:00,4/TL16,TL16-F,0,,,,
02/03/2023,5521880,0203235521880,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,13:13:00,14:13:00,4/TL17,TL17-F,0,,,,
02/03/2023,5521881,0203235521881,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,14:26:00,15:26:00,4/TL17,TL17-F,0,,,,
02/03/2023,5521882,0203235521882,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,15:40:00,16:40:00,4/TL17,TL17-F,0,,,,
02/03/2023,5521883,0203235521883,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,09:39:00,10:39:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521884,0203235521884,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,12:10:00,13:27:00,4/TL18,TL18-F,0,,,,
02/03/2023,5521885,0203235521885,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,07:46:00,08:46:00,4/TL03,TL03-F,0,,,,
02/03/2023,5521886,0203235521886,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,21:26:00,22:26:00,4/LT04,LT04-S,0,,,,
02/03/2023,5521887,0203235521887,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,15:42:00,16:57:00,4/TL18,TL18-F,0,,,,
02/03/2023,5521888,0203235521888,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,15:02:00,16:02:00,4/LT02,LT02-S,0,,,,
02/03/2023,5521889,0203235521889,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,17:44:00,18:52:00,4/LT02,LT02-S,0,,,,
02/03/2023,5521890,0203235521890,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,19:16:00,20:21:00,4/LT02,LT02-S,0,,,,
02/03/2023,5521891,0203235521891,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,20:36:00,21:44:00,4/LT02,LT02-S,0,,,,
02/03/2023,5521892,0203235521892,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,17:16:00,18:21:00,4/TL04,TL04-S,0,,,,
02/03/2023,5521893,0203235521893,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,09:06:00,10:06:00,4/TL08,TL08-F,0,,,,
02/03/2023,5521894,0203235521894,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,08:39:00,09:34:00,4/TL04,TL04-F,0,,,,
02/03/2023,5521895,0203235521895,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,16:20:00,17:22:00,4/LT02,LT02-S,0,,,,
02/03/2023,5521896,0203235521896,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,12:20:00,13:22:00,4/TL08,TL08-F,0,,,,
02/03/2023,5521897,0203235521897,4E-ZS,Zundal Circle - Shastrinagar,Shastrinagar,NORMAL,253,11,12:14:00,12:49:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521898,0203235521898,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,13:08:00,14:23:00,4/TL03,TL03-S,0,,,,
02/03/2023,5521899,0203235521899,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,10:43:00,11:43:00,4/TL01,TL01-F,0,,,,
02/03/2023,5521900,0203235521900,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,13:35:00,14:35:00,4/TL08,TL08-F,0,,,,
02/03/2023,5521901,0203235521901,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,14:20:00,15:35:00,4/TL05,TL05-S,0,,,,
02/03/2023,5521902,0203235521902,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,14:35:00,15:50:00,4/TL07,TL07-S,0,,,,
02/03/2023,5521903,0203235521903,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,14:55:00,16:10:00,4/TL01,TL01-S,0,,,,
02/03/2023,5521904,0203235521904,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,15:15:00,16:30:00,4/TL09,TL09-S,0,,,,
02/03/2023,5521905,0203235521905,4E-LJ,LD Engg College - Jaimangal,Jaimangal,NORMAL,236,14,20:13:00,20:35:00,4/LT01,LT01-S,0,,,,
02/03/2023,5521906,0203235521906,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,15:55:00,17:12:00,4/TL11,TL11-S,0,,,,
02/03/2023,5521907,0203235521907,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,16:15:00,17:32:00,4/TL12,TL12-S,0,,,,
02/03/2023,5521908,0203235521908,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,16:53:00,18:13:00,4/TL14,TL14-S,0,,,,
02/03/2023,5521909,0203235521909,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,17:17:00,18:37:00,4/TL15,TL15-S,0,,,,
02/03/2023,5521910,0203235521910,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,17:33:00,18:53:00,4/TL18,TL18-S,0,,,,
02/03/2023,5521911,0203235521911,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,16:22:00,17:27:00,4/TL01,TL01-S,0,,,,
02/03/2023,5521912,0203235521912,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,13:04:00,14:04:00,4/TL02,TL02-S,0,,,,
02/03/2023,5521913,0203235521913,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,14:23:00,15:23:00,4/TL02,TL02-S,0,,,,
02/03/2023,5521914,0203235521914,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,14:42:00,15:42:00,4/TL06,TL06-S,0,,,,
02/03/2023,5521915,0203235521915,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,15:32:00,16:32:00,4/TL02,TL02-S,0,,,,
02/03/2023,5521916,0203235521916,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,17:24:00,18:29:00,4/LT04,LT04-S,0,,,,
02/03/2023,5521917,0203235521917,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,12:52:00,14:09:00,4/TL01,TL01-S,0,,,,
02/03/2023,5521918,0203235521918,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,15:22:00,16:22:00,4/TL08,TL08-S,0,,,,
02/03/2023,5521919,0203235521919,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,16:00:00,17:02:00,4/TL06,TL06-S,0,,,,
02/03/2023,5521920,0203235521920,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,16:40:00,17:42:00,4/TL08,TL08-S,0,,,,
02/03/2023,5521921,0203235521921,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,17:00:00,18:05:00,4/TL02,TL02-S,0,,,,
02/03/2023,5521922,0203235521922,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,09:18:00,10:33:00,4/TL12,TL12-F,0,,,,
02/03/2023,5521923,0203235521923,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,11:59:00,12:59:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521924,0203235521924,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,08:06:00,09:01:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521925,0203235521925,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,16:02:00,17:22:00,4/TL05,TL05-S,0,,,,
02/03/2023,5521926,0203235521926,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,16:12:00,17:32:00,4/TL07,TL07-S,0,,,,
02/03/2023,5521927,0203235521927,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,16:40:00,17:45:00,4/TL10,TL10-S,0,,,,
02/03/2023,5521928,0203235521928,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,16:56:00,18:01:00,4/TL13,TL13-S,0,,,,
02/03/2023,5521929,0203235521929,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,18:20:00,19:50:00,4/TL14,TL14-S,0,,,,
02/03/2023,5521930,0203235521930,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,18:28:00,19:58:00,4/TL04,TL04-S,0,,,,
02/03/2023,5521931,0203235521931,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,18:44:00,20:14:00,4/TL15,TL15-S,0,,,,
02/03/2023,5521932,0203235521932,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,19:00:00,20:30:00,4/TL18,TL18-S,0,,,,
02/03/2023,5521933,0203235521933,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,09:27:00,10:27:00,4/TL13,TL13-F,0,,,,
02/03/2023,5521934,0203235521934,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,19:16:00,20:46:00,4/TL05,TL05-S,0,,,,
02/03/2023,5521935,0203235521935,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,19:36:00,21:06:00,4/TL07,TL07-S,0,,,,
02/03/2023,5521936,0203235521936,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,19:39:00,20:59:00,4/TL11,TL11-S,0,,,,
02/03/2023,5521937,0203235521937,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,20:03:00,21:18:00,4/TL12,TL12-S,0,,,,
02/03/2023,5521938,0203235521938,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,12:19:00,13:19:00,4/TL13,TL13-F,0,,,,
02/03/2023,5521939,0203235521939,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,20:15:00,21:30:00,4/TL14,TL14-S,0,,,,
02/03/2023,5521940,0203235521940,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,09:15:00,10:15:00,4/LT06,LT06-F,0,,,,
02/03/2023,5521941,0203235521941,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,20:39:00,21:54:00,4/TL04,TL04-S,0,,,,
02/03/2023,5521942,0203235521942,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,21:03:00,22:18:00,4/TL15,TL15-S,0,,,,
02/03/2023,5521943,0203235521943,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,17:56:00,19:04:00,4/TL06,TL06-S,0,,,,
02/03/2023,5521944,0203235521944,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,18:08:00,19:23:00,4/TL08,TL08-S,0,,,,
02/03/2023,5521945,0203235521945,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,18:14:00,19:29:00,4/TL02,TL02-S,0,,,,
02/03/2023,5521946,0203235521946,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,17:40:00,18:45:00,4/TL01,TL01-S,0,,,,
02/03/2023,5521947,0203235521947,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,18:36:00,19:51:00,4/LT04,LT04-S,0,,,,
02/03/2023,5521948,0203235521948,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,17:56:00,19:01:00,4/TL10,TL10-S,0,,,,
02/03/2023,5521949,0203235521949,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,17:26:00,18:34:00,4/TL16,TL16-S,0,,,,
02/03/2023,5521950,0203235521950,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,17:38:00,18:46:00,4/TL17,TL17-S,0,,,,
02/03/2023,5521951,0203235521951,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,09:03:00,10:03:00,4/TL06,TL06-F,0,,,,
02/03/2023,5521952,0203235521952,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,08:54:00,10:09:00,4/TL11,TL11-F,0,,,,
02/03/2023,5521953,0203235521953,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,09:30:00,10:45:00,4/TL14,TL14-F,0,,,,
02/03/2023,5521954,0203235521954,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,10:03:00,11:03:00,4/TL16,TL16-F,0,,,,
02/03/2023,5521955,0203235521955,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,18:52:00,20:07:00,4/TL01,TL01-S,0,,,,
02/03/2023,5521956,0203235521956,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,19:08:00,20:23:00,4/TL10,TL10-S,0,,,,
02/03/2023,5521957,0203235521957,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,18:12:00,19:17:00,4/TL13,TL13-S,0,,,,
02/03/2023,5521958,0203235521958,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,18:28:00,19:33:00,4/TL09,TL09-S,0,,,,
02/03/2023,5521959,0203235521959,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,19:24:00,20:29:00,4/TL06,TL06-S,0,,,,
02/03/2023,5521960,0203235521960,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,19:44:00,20:49:00,4/TL08,TL08-S,0,,,,
02/03/2023,5521961,0203235521961,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,18:44:00,19:49:00,4/TL16,TL16-S,0,,,,
02/03/2023,5521962,0203235521962,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,20:42:00,21:42:00,4/TL10,TL10-S,0,,,,
02/03/2023,5521963,0203235521963,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,19:00:00,20:05:00,4/TL17,TL17-S,0,,,,
02/03/2023,5521964,0203235521964,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,19:46:00,21:01:00,4/TL09,TL09-S,0,,,,
02/03/2023,5521965,0203235521965,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,22:45:00,23:35:00,4/LT04,LT04-S,0,,,,
02/03/2023,5521966,0203235521966,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,21:06:00,22:06:00,4/TL08,TL08-S,0,,,,
02/03/2023,5521967,0203235521967,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,22:30:00,23:35:00,4/TL15,TL15-S,0,,,,
02/03/2023,5521968,0203235521968,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,17:32:00,18:55:00,4/TL11,TL11-S,0,,,,
02/03/2023,5521969,0203235521969,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,18:05:00,19:25:00,4/TL07,TL07-S,0,,,,
02/03/2023,5521970,0203235521970,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,17:12:00,18:20:00,4/TL09,TL09-S,0,,,,
02/03/2023,5521971,0203235521971,4U-TL,Trimandir - LD Engg. College ,LD Engg. College,NORMAL,403,235,17:49:00,19:09:00,4/TL05,TL05-S,0,,,,
02/03/2023,5521972,0203235521972,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,20:16:00,21:24:00,4/TL17,TL17-S,0,,,,
02/03/2023,5521973,0203235521973,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,11:20:00,12:25:00,4/LT04,LT04-F,0,,,,
02/03/2023,5521974,0203235521974,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,19:26:00,20:41:00,4/TL13,TL13-S,0,,,,
02/03/2023,5521975,0203235521975,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,11:50:00,13:10:00,4/TL15,TL15-F,0,,,,
02/03/2023,5521976,0203235521976,4D-LT,LD Engg. College - Trimandir,Trimandir,NORMAL,236,402,17:50:00,19:13:00,4/TL12,TL12-S,0,,,,
02/03/2023,5521977,0203235521977,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,20:06:00,21:06:00,4/LT04,LT04-S,0,,,,
02/03/2023,5521978,0203235521978,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,06:00:00,06:45:00,4/TL02,TL02-F,0,,,,
02/03/2023,5521979,0203235521979,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,06:20:00,07:05:00,4/LT02,LT02-F,0,,,,
02/03/2023,5521980,0203235521980,4U-ZL,Zundal Circle - LD Engg. College,LD Engg. College,NORMAL,253,235,21:06:00,22:06:00,4/TL13,TL13-S,0,,,,
02/03/2023,5521981,0203235521981,4D-LZ,LD Engg. College - Zundal Circle,DCIS Circle,NORMAL,236,254,22:20:00,23:10:00,4/TL13,TL13-S,0,,,,
