workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
10/04/2023,5385964,1004235385964,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,14:10:00,16:45:00,663S/U,663S/U-G,0,,,,
10/04/2023,5385965,1004235385965,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,18:50:00,20:40:00,663S/T,663S/T-G,0,,,,
10/04/2023,5385966,1004235385966,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,19:35:00,21:30:00,663S/U,663S/U-G,0,,,,
10/04/2023,5386150,1004235386150,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,09:50:00,11:55:00,66/3/A,66/3/A-G,0,,,,
10/04/2023,5386151,1004235386151,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,13:00:00,15:10:00,66/3/A,66/3/A-G,0,,,,
10/04/2023,5386908,1004235386908,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,15:15:00,17:50:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5386909,1004235386909,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,17:50:00,19:50:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5386910,1004235386910,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,16:25:00,18:35:00,663S/R,663S/R-G,0,,,,
10/04/2023,5386911,1004235386911,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,18:35:00,20:30:00,663S/R,663S/R-G,0,,,,
10/04/2023,5388076,1004235388076,66/3-U,Naroda - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,1434,2764,05:25:00,07:30:00,66/3/A,66/3/A-G,0,,,,
10/04/2023,5388077,1004235388077,66/3-D,Arvind Polycoat (Khatraj) - Naroda,Naroda,NORMAL,3769,1543,07:30:00,09:50:00,66/3/A,66/3/A-G,0,,,,
10/04/2023,5390091,1004235390091,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,06:20:00,07:50:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5390092,1004235390092,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,07:50:00,09:30:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5390093,1004235390093,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,09:30:00,11:50:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5390094,1004235390094,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,11:50:00,14:10:00,663S/Q,663S/Q-G,0,,,,
10/04/2023,5390095,1004235390095,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,07:00:00,08:45:00,663S/R,663S/R-G,0,,,,
10/04/2023,5390096,1004235390096,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,08:45:00,10:40:00,663S/R,663S/R-G,0,,,,
10/04/2023,5390097,1004235390097,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,10:40:00,12:40:00,663S/R,663S/R-G,0,,,,
10/04/2023,5390098,1004235390098,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,12:40:00,15:20:00,663S/R,663S/R-G,0,,,,
10/04/2023,5390099,1004235390099,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,07:40:00,09:15:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390100,1004235390100,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,11:20:00,13:30:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390101,1004235390101,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,09:15:00,11:20:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390102,1004235390102,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,13:30:00,16:15:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390103,1004235390103,66/3sh-U,Kalupur Terminus - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1715,2757,17:20:00,19:00:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390104,1004235390104,66/3sh-D,Moti Bhoyan Chokdi - Kalupur Terminus,Kalupur Terminus,NORMAL,5514,1734,19:00:00,20:50:00,663S/S,663S/S-G,0,,,,
10/04/2023,5390582,1004235390582,66/4-D,Arvind Polycoat (Khatraj) - Kush Society,Kush Society (New Naroda),NORMAL,3769,3868,10:15:00,13:40:00,66/4/A,66/4/A-G,0,,,,
10/04/2023,5390583,1004235390583,66/4-U,Kush Society - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,3817,2764,06:45:00,10:15:00,66/4/A,66/4/A-G,0,,,,
10/04/2023,5390584,1004235390584,66/4-U,Kush Society - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,3817,2764,14:45:00,17:30:00,66/4/A,66/4/A-G,0,,,,
10/04/2023,5390585,1004235390585,66/4-D,Arvind Polycoat (Khatraj) - Kush Society,Kush Society (New Naroda),NORMAL,3769,3868,17:30:00,20:00:00,66/4/A,66/4/A-G,0,,,,
10/04/2023,5388971,1004235388971,70/2-U,Vadaj - Sherisa Gam,Sherisa Gam,NORMAL,2033,2748,06:40:00,08:00:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388972,1004235388972,70/2-D,Sherisa Gam - Vadaj,Vadaj,NORMAL,2749,2107,08:00:00,09:20:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388973,1004235388973,70/2-U,Vadaj - Sherisa Gam,Sherisa Gam,NORMAL,2033,2748,09:20:00,10:40:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388974,1004235388974,70/2-D,Sherisa Gam - Vadaj,Vadaj,NORMAL,2749,2107,10:40:00,12:55:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388975,1004235388975,70/2-VL-U,Vadaj - Arvind Polycoat (Khatraj),Arvind Polycoat (Khatraj),NORMAL,2033,3769,17:40:00,19:00:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388976,1004235388976,70/2-LV-D,Arvind Polycoat (Khatraj) - Vadaj,Vadaj,NORMAL,2764,2107,19:00:00,20:05:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388977,1004235388977,70/2-U,Vadaj - Sherisa Gam,Sherisa Gam,NORMAL,2033,2748,14:00:00,15:40:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5388978,1004235388978,70/2-D,Sherisa Gam - Vadaj,Vadaj,NORMAL,2749,2107,15:40:00,17:40:00,70/2/A,70/2/A-G,0,,,,
10/04/2023,5385778,1004235385778,74-NL-D,Vatva Railway Colony - Isanpur,Isanpur,NORMAL,5063,3072,13:15:00,14:00:00,74/A,74/A-F,0,,,,
10/04/2023,5385779,1004235385779,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,11:35:00,13:15:00,74/A,74/A-F,0,,,,
10/04/2023,5385780,1004235385780,74-LR-D,Isanpur - Andh Kalyan Kendra (New Ranip),Andh Kalyan Kendra,NORMAL,3072,3468,14:25:00,15:40:00,74/A,74/A-S,0,,,,
10/04/2023,5385781,1004235385781,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,19:50:00,21:35:00,74/A,74/A-S,0,,,,
10/04/2023,5385782,1004235385782,74-NL-D,Vatva Railway Colony - Isanpur,Isanpur,NORMAL,5063,3072,21:35:00,22:00:00,74/A,74/A-S,0,,,,
10/04/2023,5385784,1004235385784,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,08:20:00,08:55:00,74/D,74/D-F,0,,,,
10/04/2023,5385785,1004235385785,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,12:45:00,14:25:00,74/D,74/D-F,0,,,,
10/04/2023,5385786,1004235385786,74-LR-D,Isanpur - Andh Kalyan Kendra (New Ranip),Andh Kalyan Kendra,NORMAL,3072,3468,06:30:00,07:40:00,74/A,74/A-F,0,,,,
10/04/2023,5385791,1004235385791,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,14:25:00,15:50:00,74/D,74/D-F,0,,,,
10/04/2023,5385798,1004235385798,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,16:25:00,17:05:00,74/D,74/D-S,0,,,,
10/04/2023,5385801,1004235385801,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,21:15:00,22:50:00,74/D,74/D-S,0,,,,
10/04/2023,5385802,1004235385802,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,22:50:00,23:50:00,74/D,74/D-S,0,,,,
10/04/2023,5386065,1004235386065,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,06:40:00,07:15:00,74/B,74/B-F,0,,,,
10/04/2023,5386066,1004235386066,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,12:45:00,14:10:00,74/B,74/B-F,0,,,,
10/04/2023,5386067,1004235386067,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,13:35:00,15:00:00,74/C,74/C-F,0,,,,
10/04/2023,5386068,1004235386068,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,14:35:00,15:15:00,74/B,74/B-S,0,,,,
10/04/2023,5386069,1004235386069,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,15:25:00,16:05:00,74/C,74/C-S,0,,,,
10/04/2023,5386070,1004235386070,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,15:15:00,16:55:00,74/B,74/B-S,0,,,,
10/04/2023,5386071,1004235386071,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,16:05:00,17:45:00,74/C,74/C-S,0,,,,
10/04/2023,5386072,1004235386072,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,15:40:00,17:30:00,74/A,74/A-S,0,,,,
10/04/2023,5386073,1004235386073,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,16:55:00,18:45:00,74/B,74/B-S,0,,,,
10/04/2023,5386074,1004235386074,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,17:50:00,19:40:00,74/C,74/C-S,0,,,,
10/04/2023,5386075,1004235386075,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,18:05:00,19:50:00,74/A,74/A-S,0,,,,
10/04/2023,5386076,1004235386076,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,19:20:00,21:05:00,74/B,74/B-S,0,,,,
10/04/2023,5386077,1004235386077,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,20:15:00,21:55:00,74/C,74/C-S,0,,,,
10/04/2023,5386078,1004235386078,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,21:05:00,22:05:00,74/B,74/B-S,0,,,,
10/04/2023,5386079,1004235386079,74-RL-U,Andh Kalyan Kendra (New Ranip) - Isanpur,Isanpur,NORMAL,3423,3224,21:55:00,22:55:00,74/C,74/C-S,0,,,,
10/04/2023,5386080,1004235386080,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,08:55:00,10:30:00,74/D,74/D-F,0,,,,
10/04/2023,5386081,1004235386081,74-LN-U,Isanpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,3224,4785,07:30:00,08:05:00,74/C,74/C-F,0,,,,
10/04/2023,5386082,1004235386082,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,10:30:00,12:10:00,74/D,74/D-F,0,,,,
10/04/2023,5386083,1004235386083,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,17:05:00,18:45:00,74/D,74/D-S,0,,,,
10/04/2023,5386084,1004235386084,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,18:50:00,20:40:00,74/D,74/D-S,0,,,,
10/04/2023,5386098,1004235386098,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,07:15:00,08:50:00,74/B,74/B-F,0,,,,
10/04/2023,5386099,1004235386099,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,08:05:00,09:40:00,74/C,74/C-F,0,,,,
10/04/2023,5386100,1004235386100,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,07:40:00,09:15:00,74/A,74/A-F,0,,,,
10/04/2023,5386101,1004235386101,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,08:50:00,10:30:00,74/B,74/B-F,0,,,,
10/04/2023,5386102,1004235386102,74-U,Andh Kalyan Kendra(New Ranip)-Vatva Railway Colony,Vatva Railway Colony,NORMAL,3423,4785,09:40:00,11:20:00,74/C,74/C-F,0,,,,
10/04/2023,5386103,1004235386103,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,09:50:00,11:35:00,74/A,74/A-F,0,,,,
10/04/2023,5386110,1004235386110,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,11:05:00,12:45:00,74/B,74/B-F,0,,,,
10/04/2023,5386111,1004235386111,74-D,VatvaRailwayColony - Andh Kalyan Kendra(New Ranip),Andh Kalyan Kendra,NORMAL,5063,3468,11:55:00,13:35:00,74/C,74/C-F,0,,,,
10/04/2023,5384801,1004235384801,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,09:45:00,11:25:00,75/I,75/I-G,0,,,,
10/04/2023,5384802,1004235384802,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,10:15:00,12:05:00,75/J,75/J-G,0,,,,
10/04/2023,5384803,1004235384803,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,11:25:00,13:05:00,75/I,75/I-G,0,,,,
10/04/2023,5384804,1004235384804,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,13:05:00,14:45:00,75/I,75/I-G,0,,,,
10/04/2023,5384805,1004235384805,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,14:45:00,16:40:00,75/I,75/I-G,0,,,,
10/04/2023,5384806,1004235384806,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,17:45:00,19:25:00,75/I,75/I-G,0,,,,
10/04/2023,5384807,1004235384807,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,19:25:00,21:00:00,75/I,75/I-G,0,,,,
10/04/2023,5384808,1004235384808,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,21:00:00,22:30:00,75/I,75/I-G,0,,,,
10/04/2023,5384809,1004235384809,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,22:30:00,23:15:00,75/I,75/I-G,0,,,,
10/04/2023,5384810,1004235384810,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,23:00:00,23:45:00,75/J,75/J-G,0,,,,
10/04/2023,5384811,1004235384811,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,12:05:00,13:45:00,75/J,75/J-G,0,,,,
10/04/2023,5384812,1004235384812,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,13:45:00,15:25:00,75/J,75/J-G,0,,,,
10/04/2023,5384813,1004235384813,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,16:30:00,18:15:00,75/J,75/J-G,0,,,,
10/04/2023,5384814,1004235384814,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,18:15:00,20:00:00,75/J,75/J-G,0,,,,
10/04/2023,5384815,1004235384815,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,20:00:00,21:35:00,75/J,75/J-G,0,,,,
10/04/2023,5384816,1004235384816,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,21:35:00,23:00:00,75/J,75/J-G,0,,,,
10/04/2023,5385810,1004235385810,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,07:25:00,08:55:00,75/C,75/C-G,0,,,,
10/04/2023,5385858,1004235385858,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,08:00:00,09:30:00,75/E,75/E-G,0,,,,
10/04/2023,5385859,1004235385859,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,08:40:00,10:10:00,75/G,75/G-G,0,,,,
10/04/2023,5385860,1004235385860,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,08:55:00,10:25:00,75/C,75/C-G,0,,,,
10/04/2023,5385861,1004235385861,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,09:30:00,10:55:00,75/E,75/E-G,0,,,,
10/04/2023,5385862,1004235385862,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,10:10:00,11:45:00,75/G,75/G-G,0,,,,
10/04/2023,5385863,1004235385863,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,12:20:00,14:00:00,75/C,75/C-G,0,,,,
10/04/2023,5385864,1004235385864,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,12:50:00,14:30:00,75/E,75/E-G,0,,,,
10/04/2023,5385866,1004235385866,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,13:30:00,15:05:00,75/G,75/G-G,0,,,,
10/04/2023,5385867,1004235385867,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,16:45:00,18:30:00,75/C,75/C-G,0,,,,
10/04/2023,5385868,1004235385868,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,17:25:00,19:10:00,75/E,75/E-G,0,,,,
10/04/2023,5385869,1004235385869,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,18:00:00,19:45:00,75/G,75/G-G,0,,,,
10/04/2023,5385870,1004235385870,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,10:25:00,12:15:00,75/C,75/C-G,0,,,,
10/04/2023,5385871,1004235385871,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,10:55:00,12:50:00,75/E,75/E-G,0,,,,
10/04/2023,5386087,1004235386087,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,11:45:00,13:30:00,75/G,75/G-G,0,,,,
10/04/2023,5386153,1004235386153,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,15:05:00,16:45:00,75/C,75/C-G,0,,,,
10/04/2023,5386155,1004235386155,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,15:35:00,17:25:00,75/E,75/E-G,0,,,,
10/04/2023,5386174,1004235386174,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,16:10:00,18:00:00,75/G,75/G-G,0,,,,
10/04/2023,5386175,1004235386175,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,18:30:00,20:10:00,75/C,75/C-G,0,,,,
10/04/2023,5386178,1004235386178,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,19:10:00,20:45:00,75/E,75/E-G,0,,,,
10/04/2023,5386179,1004235386179,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,19:45:00,21:25:00,75/G,75/G-G,0,,,,
10/04/2023,5386185,1004235386185,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,20:10:00,20:55:00,75/C,75/C-G,0,,,,
10/04/2023,5386186,1004235386186,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,20:45:00,21:30:00,75/E,75/E-G,0,,,,
10/04/2023,5386188,1004235386188,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,21:25:00,22:10:00,75/G,75/G-G,0,,,,
10/04/2023,5386429,1004235386429,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,21:50:00,22:30:00,75/H,75/H-G,0,,,,
10/04/2023,5386459,1004235386459,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,20:30:00,21:10:00,75/D,75/D-G,0,,,,
10/04/2023,5386487,1004235386487,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,21:10:00,21:50:00,75/F,75/F-G,0,,,,
10/04/2023,5386494,1004235386494,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,20:10:00,21:50:00,75/H,75/H-G,0,,,,
10/04/2023,5386510,1004235386510,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,19:25:00,21:10:00,75/F,75/F-G,0,,,,
10/04/2023,5386524,1004235386524,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,18:45:00,20:30:00,75/D,75/D-G,0,,,,
10/04/2023,5387611,1004235387611,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,19:05:00,19:50:00,75/A,75/A-G,0,,,,
10/04/2023,5387652,1004235387652,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,17:25:00,19:05:00,75/A,75/A-G,0,,,,
10/04/2023,5387653,1004235387653,75-MV-U,Maninagar - Vadaj,Vadaj,NORMAL,1310,2033,19:50:00,20:30:00,75/B,75/B-G,0,,,,
10/04/2023,5387655,1004235387655,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,18:05:00,19:50:00,75/B,75/B-G,0,,,,
10/04/2023,5388465,1004235388465,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,17:00:00,18:45:00,75/D,75/D-G,0,,,,
10/04/2023,5388486,1004235388486,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,09:50:00,11:20:00,75/F,75/F-G,0,,,,
10/04/2023,5388487,1004235388487,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,13:10:00,14:50:00,75/F,75/F-G,0,,,,
10/04/2023,5388488,1004235388488,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,14:50:00,16:35:00,75/F,75/F-G,0,,,,
10/04/2023,5388489,1004235388489,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,17:40:00,19:25:00,75/F,75/F-G,0,,,,
10/04/2023,5388490,1004235388490,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,09:00:00,10:30:00,75/H,75/H-G,0,,,,
10/04/2023,5388491,1004235388491,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,10:30:00,12:00:00,75/H,75/H-G,0,,,,
10/04/2023,5388492,1004235388492,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,12:00:00,14:00:00,75/H,75/H-G,0,,,,
10/04/2023,5388493,1004235388493,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,14:00:00,15:45:00,75/H,75/H-G,0,,,,
10/04/2023,5388494,1004235388494,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,16:50:00,18:40:00,75/H,75/H-G,0,,,,
10/04/2023,5388495,1004235388495,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,18:40:00,20:10:00,75/H,75/H-G,0,,,,
10/04/2023,5390586,1004235390586,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,06:20:00,07:50:00,75/A,75/A-G,0,,,,
10/04/2023,5390587,1004235390587,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,07:50:00,09:30:00,75/A,75/A-G,0,,,,
10/04/2023,5390588,1004235390588,75-D,Chandkheda (Sarthi Bunglows) - Maninagar,Maninagar,NORMAL,2195,1329,09:30:00,11:10:00,75/A,75/A-G,0,,,,
10/04/2023,5390589,1004235390589,75-U,Maninagar - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,1310,2194,11:10:00,12:50:00,75/A,75/A-G,0,,,,
