workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
12/03/2023,5517312,1203235517312,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,07:54:00,08:39:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517313,1203235517313,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,08:18:00,09:06:00,18/AM03,AM03-F,0,,,,
12/03/2023,5517314,1203235517314,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,08:30:00,09:18:00,18/MA04,MA04-F,0,,,,
12/03/2023,5517315,1203235517315,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,08:42:00,09:30:00,18/AM04,AM04-F,0,,,,
12/03/2023,5517316,1203235517316,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,08:54:00,09:42:00,18/MA01,MA01-F,0,,,,
12/03/2023,5517317,1203235517317,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,09:36:00,10:26:00,18/AM01,AM01-F,0,,,,
12/03/2023,5517318,1203235517318,18E,Maninagar - Jaimangal,Jaimangal,NORMAL,57,14,12:00:00,12:45:00,18/AM04,AM04-F,0,,,,
12/03/2023,5517319,1203235517319,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,09:14:00,10:04:00,18/MA02,MA02-F,0,,,,
12/03/2023,5517320,1203235517320,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,09:04:00,09:54:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517321,1203235517321,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,08:50:00,09:38:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517322,1203235517322,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,09:10:00,10:00:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517323,1203235517323,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,09:20:00,10:10:00,18/AM03,AM03-F,0,,,,
12/03/2023,5517324,1203235517324,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,09:30:00,10:20:00,18/MA04,MA04-F,0,,,,
12/03/2023,5517325,1203235517325,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,09:40:00,10:30:00,18/AM04,AM04-F,0,,,,
12/03/2023,5517327,1203235517327,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,09:50:00,10:40:00,18/MA01,MA01-F,0,,,,
12/03/2023,5517328,1203235517328,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,10:14:00,11:06:00,18/MA02,MA02-F,0,,,,
12/03/2023,5517329,1203235517329,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,10:02:00,10:54:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517330,1203235517330,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,09:24:00,10:14:00,18/MA03,MA03-F,0,,,,
12/03/2023,5517331,1203235517331,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,09:48:00,10:38:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517332,1203235517332,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,10:12:00,11:07:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517333,1203235517333,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,10:00:00,10:55:00,18/AM02,AM02-F,0,,,,
12/03/2023,5517335,1203235517335,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,10:24:00,11:19:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517336,1203235517336,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,10:36:00,11:31:00,18/AM03,AM03-F,0,,,,
12/03/2023,5517337,1203235517337,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,10:48:00,11:43:00,18/MA04,MA04-F,0,,,,
12/03/2023,5517338,1203235517338,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,11:00:00,11:55:00,18/AM04,AM04-F,0,,,,
12/03/2023,5517340,1203235517340,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,11:12:00,12:07:00,18/MA01,MA01-F,0,,,,
12/03/2023,5517341,1203235517341,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,11:36:00,12:31:00,18/MA02,MA02-F,0,,,,
12/03/2023,5517342,1203235517342,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,11:24:00,12:19:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517343,1203235517343,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,10:26:00,11:18:00,18/MA03,MA03-F,0,,,,
12/03/2023,5517344,1203235517344,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,10:40:00,11:32:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517345,1203235517345,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,11:10:00,12:02:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517347,1203235517347,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,10:55:00,11:47:00,18/AM02,AM02-F,0,,,,
12/03/2023,5517348,1203235517348,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,11:30:00,12:22:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517349,1203235517349,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,11:55:00,12:47:00,18/MA04,MA04-F,0,,,,
12/03/2023,5517351,1203235517351,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,11:48:00,12:13:00,18/AM02,AM02-F,0,,,,
12/03/2023,5517352,1203235517352,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,12:20:00,13:12:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517353,1203235517353,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,12:00:00,12:55:00,18/MA03,MA03-F,0,,,,
12/03/2023,5517354,1203235517354,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,11:48:00,12:43:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517355,1203235517355,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,12:15:00,13:10:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517357,1203235517357,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,12:35:00,13:30:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517358,1203235517358,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,12:55:00,13:50:00,18/MA04,MA04-F,0,,,,
12/03/2023,5517360,1203235517360,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,13:20:00,14:15:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517361,1203235517361,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,12:45:00,13:37:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517362,1203235517362,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,13:10:00,14:00:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517364,1203235517364,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,13:42:00,14:07:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517365,1203235517365,18E,Maninagar - Jaimangal,Jaimangal,NORMAL,57,14,11:36:00,12:21:00,18/AM03,AM03-F,0,,,,
12/03/2023,5517366,1203235517366,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,13:35:00,14:25:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517367,1203235517367,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,14:00:00,14:50:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517368,1203235517368,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,13:45:00,14:40:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517369,1203235517369,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,14:10:00,15:05:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517370,1203235517370,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,14:25:00,15:15:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517371,1203235517371,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,14:45:00,15:35:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517372,1203235517372,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,15:00:00,15:52:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517373,1203235517373,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,15:15:00,16:07:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517374,1203235517374,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,15:30:00,16:22:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517375,1203235517375,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,15:45:00,16:37:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517376,1203235517376,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,16:15:00,17:10:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517377,1203235517377,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,14:35:00,15:30:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517378,1203235517378,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,15:15:00,16:10:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517379,1203235517379,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,15:00:00,15:55:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517380,1203235517380,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,15:30:00,16:25:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517381,1203235517381,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,15:45:00,16:40:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517382,1203235517382,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,16:05:00,17:03:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517383,1203235517383,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,16:25:00,17:23:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517384,1203235517384,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,16:45:00,17:43:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517385,1203235517385,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,17:05:00,18:05:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517386,1203235517386,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,17:35:00,18:35:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517387,1203235517387,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,17:20:00,18:20:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517388,1203235517388,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,16:00:00,16:55:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517389,1203235517389,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,16:30:00,17:25:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517390,1203235517390,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,16:45:00,17:40:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517391,1203235517391,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:00:00,17:58:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517392,1203235517392,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:12:00,18:10:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517393,1203235517393,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:24:00,18:22:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517394,1203235517394,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:34:00,18:32:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517395,1203235517395,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,14:05:00,14:30:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517396,1203235517396,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,14:30:00,14:55:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517397,1203235517397,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,16:58:00,17:43:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517398,1203235517398,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,14:47:00,15:12:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517399,1203235517399,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,13:17:00,13:42:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517400,1203235517400,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,13:43:00,14:08:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517401,1203235517401,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,14:05:00,14:30:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517402,1203235517402,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,06:00:00,06:25:00,18/AM03,AM03-F,0,,,,
12/03/2023,5517403,1203235517403,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,06:12:00,06:37:00,18/AM04,AM04-F,0,,,,
12/03/2023,5517404,1203235517404,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,07:24:00,07:49:00,18/AM05,AM05-F,0,,,,
12/03/2023,5517405,1203235517405,18S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,08:34:00,08:59:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517406,1203235517406,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,08:03:00,08:48:00,18/MA05,MA05-F,0,,,,
12/03/2023,5517407,1203235517407,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,08:23:00,09:08:00,18/MA06,MA06-F,0,,,,
12/03/2023,5517408,1203235517408,18E,Maninagar - Jaimangal,Jaimangal,NORMAL,57,14,14:20:00,15:05:00,18/AM06,AM06-F,0,,,,
12/03/2023,5517409,1203235517409,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:44:00,18:42:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517410,1203235517410,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,17:54:00,18:52:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517411,1203235517411,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,18:18:00,19:18:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517412,1203235517412,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,17:47:00,18:47:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517413,1203235517413,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,18:42:00,19:42:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517414,1203235517414,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,18:06:00,19:06:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517415,1203235517415,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,18:30:00,19:30:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517416,1203235517416,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,18:11:00,19:16:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517417,1203235517417,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,17:59:00,18:59:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517419,1203235517419,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,18:23:00,19:28:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517420,1203235517420,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,18:35:00,19:40:00,18/AM02,AM02-S,0,,,,
12/03/2023,5517421,1203235517421,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,18:47:00,19:52:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517422,1203235517422,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,18:59:00,20:04:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517423,1203235517423,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,19:11:00,20:16:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517424,1203235517424,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,19:23:00,20:28:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517425,1203235517425,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,19:35:00,20:40:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517426,1203235517426,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,20:05:00,21:05:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517427,1203235517427,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,19:50:00,20:55:00,18/MA01,MA01-S,0,,,,
12/03/2023,5517428,1203235517428,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,18:55:00,19:55:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517429,1203235517429,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,19:25:00,20:25:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517430,1203235517430,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,19:10:00,20:10:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517433,1203235517433,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,19:40:00,20:40:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517435,1203235517435,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,19:55:00,20:55:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517436,1203235517436,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,20:10:00,21:05:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517437,1203235517437,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,20:25:00,21:20:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517438,1203235517438,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,21:00:00,21:50:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517439,1203235517439,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,20:40:00,21:35:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517440,1203235517440,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,21:20:00,22:10:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517441,1203235517441,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,21:40:00,22:30:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517442,1203235517442,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,20:20:00,21:20:00,18/MA02,MA02-S,0,,,,
12/03/2023,5517443,1203235517443,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,20:35:00,21:35:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517444,1203235517444,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,20:50:00,21:50:00,18/MA03,MA03-S,0,,,,
12/03/2023,5517447,1203235517447,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,21:05:00,22:00:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517448,1203235517448,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,21:25:00,22:20:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517449,1203235517449,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,22:15:00,23:03:00,18/MA04,MA04-S,0,,,,
12/03/2023,5517450,1203235517450,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,21:50:00,22:45:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517453,1203235517453,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,22:00:00,22:48:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517454,1203235517454,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,22:45:00,23:33:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517456,1203235517456,18D,Maninagar - Airport,Ahmedabad Domestic Airport,NORMAL,57,1001,22:20:00,23:08:00,18/AM05,AM05-S,0,,,,
12/03/2023,5517457,1203235517457,18U,Airport - Maninagar,Maninagar,NORMAL,1002,317,22:45:00,23:33:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517458,1203235517458,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,22:12:00,22:37:00,18/AM04,AM04-S,0,,,,
12/03/2023,5517459,1203235517459,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,21:25:00,21:50:00,18/AM03,AM03-S,0,,,,
12/03/2023,5517460,1203235517460,18E,Maninagar - Jaimangal,Jaimangal,NORMAL,57,14,10:31:00,11:16:00,18/AM01,AM01-F,0,,,,
12/03/2023,5517461,1203235517461,18E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,20:42:00,21:07:00,18/AM01,AM01-S,0,,,,
12/03/2023,5517462,1203235517462,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,16:14:00,16:59:00,18/MA05,MA05-S,0,,,,
12/03/2023,5517464,1203235517464,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,16:46:00,17:31:00,18/MA06,MA06-S,0,,,,
12/03/2023,5517465,1203235517465,18S,Jaimangal - Maninagar,Maninagar,NORMAL,13,317,17:15:00,18:00:00,18/AM06,AM06-S,0,,,,
12/03/2023,5517466,1203235517466,18E,Maninagar - Jaimangal,Jaimangal,NORMAL,57,14,19:45:00,20:30:00,18/AM02,AM02-S,0,,,,
12/03/2023,5518389,1203235518389,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,06:55:00,07:13:00,8/NI07,NI07-F,0,,,,
12/03/2023,5518390,1203235518390,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,07:11:00,07:29:00,8/NI08,NI08-F,0,,,,
12/03/2023,5518391,1203235518391,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,20:37:00,20:55:00,8/NI05,NI05-S,0,,,,
12/03/2023,5518392,1203235518392,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,20:49:00,21:07:00,8/NI06,NI06-S,0,,,,
12/03/2023,5518393,1203235518393,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,21:09:00,21:27:00,8/NI07,NI07-S,0,,,,
12/03/2023,5518394,1203235518394,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,12:22:00,12:40:00,8/NI05,NI05-F,0,,,,
12/03/2023,5518395,1203235518395,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,12:38:00,12:56:00,8/NI06,NI06-F,0,,,,
12/03/2023,5518396,1203235518396,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,12:46:00,13:04:00,8/NI07,NI07-F,0,,,,
12/03/2023,5518397,1203235518397,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:06:00,13:24:00,8/NI08,NI08-F,0,,,,
12/03/2023,5518398,1203235518398,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:30:00,13:48:00,8/NI09,NI09-F,0,,,,
12/03/2023,5518399,1203235518399,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:42:00,14:00:00,8/NI10,NI10-F,0,,,,
12/03/2023,5518400,1203235518400,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,13:54:00,14:12:00,8/NI11,NI11-F,0,,,,
12/03/2023,5518401,1203235518401,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:11:00,14:29:00,8/NI05,NI05-S,0,,,,
12/03/2023,5518402,1203235518402,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:26:00,14:44:00,8/NI06,NI06-S,0,,,,
12/03/2023,5518403,1203235518403,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:41:00,15:59:00,8/NI11,NI11-S,0,,,,
12/03/2023,5518404,1203235518404,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:26:00,15:44:00,8/NI10,NI10-S,0,,,,
12/03/2023,5518405,1203235518405,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,15:11:00,15:29:00,8/NI09,NI09-S,0,,,,
12/03/2023,5518406,1203235518406,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:55:00,15:13:00,8/NI08,NI08-S,0,,,,
12/03/2023,5518407,1203235518407,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,14:40:00,14:58:00,8/NI07,NI07-S,0,,,,
12/03/2023,5518408,1203235518408,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,06:35:00,06:53:00,8/NI05,NI05-F,0,,,,
12/03/2023,5518409,1203235518409,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,21:25:00,21:43:00,8/NI08,NI08-S,0,,,,
12/03/2023,5518410,1203235518410,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,06:45:00,07:03:00,8/NI06,NI06-F,0,,,,
12/03/2023,5518411,1203235518411,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,19:46:00,20:04:00,8/NI01,NI01-S,0,,,,
12/03/2023,5518412,1203235518412,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,19:58:00,20:16:00,8/NI02,NI02-S,0,,,,
12/03/2023,5518413,1203235518413,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,20:11:00,20:29:00,8/NI03,NI03-S,0,,,,
12/03/2023,5518414,1203235518414,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,20:24:00,20:42:00,8/NI04,NI04-S,0,,,,
12/03/2023,5518415,1203235518415,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,21:49:00,22:07:00,8/NI09,NI09-S,0,,,,
12/03/2023,5518416,1203235518416,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,22:13:00,22:31:00,8/NI10,NI10-S,0,,,,
