workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
03/04/2023,5522366,0304235522366,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:04:00,12:09:00,1/MG09,MG09-F,0,,,,
03/04/2023,5522367,0304235522367,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:34:00,12:39:00,1/MG03,MG03-F,0,,,,
03/04/2023,5522368,0304235522368,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:18:00,12:23:00,1/MG10,MG10-F,0,,,,
03/04/2023,5522369,0304235522369,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:26:00,12:31:00,1/GM06,GM06-F,0,,,,
03/04/2023,5522370,0304235522370,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:50:00,12:55:00,1/MG04,MG04-F,0,,,,
03/04/2023,5522371,0304235522371,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:42:00,12:47:00,1/MG11,MG11-F,0,,,,
03/04/2023,5522372,0304235522372,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:58:00,13:03:00,1/GM07,GM07-F,0,,,,
03/04/2023,5522373,0304235522373,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:06:00,13:11:00,1/MG12,MG12-F,0,,,,
03/04/2023,5522374,0304235522374,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:10:00,12:10:00,1/MG05,MG05-F,0,,,,
03/04/2023,5522375,0304235522375,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:21:00,12:21:00,1/GM08,GM08-F,0,,,,
03/04/2023,5522376,0304235522376,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:30:00,12:30:00,1/GM09,GM09-F,0,,,,
03/04/2023,5522377,0304235522377,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:40:00,12:40:00,1/MG06,MG06-F,0,,,,
03/04/2023,5522378,0304235522378,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:50:00,12:50:00,1/GM10,GM10-F,0,,,,
03/04/2023,5522379,0304235522379,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:20:00,13:20:00,1/GM04,GM04-S,0,,,,
03/04/2023,5522380,0304235522380,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:14:00,13:19:00,1/MG05,MG05-F,0,,,,
03/04/2023,5522381,0304235522381,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:22:00,13:27:00,1/GM08,GM08-F,0,,,,
03/04/2023,5522382,0304235522382,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:30:00,13:35:00,1/GM09,GM09-F,0,,,,
03/04/2023,5522383,0304235522383,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:40:00,13:45:00,1/MG06,MG06-F,0,,,,
03/04/2023,5522384,0304235522384,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:50:00,13:55:00,1/GM10,GM10-F,0,,,,
03/04/2023,5522385,0304235522385,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:24:00,14:29:00,1/GM04,GM04-S,0,,,,
03/04/2023,5522386,0304235522386,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:10:00,13:10:00,1/GM11,GM11-F,0,,,,
03/04/2023,5522387,0304235522387,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:00:00,13:00:00,1/MG07,MG07-F,0,,,,
03/04/2023,5522388,0304235522388,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:32:00,13:33:00,1/GM12,GM12-F,0,,,,
03/04/2023,5522389,0304235522389,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:44:00,13:45:00,1/MG08,MG08-F,0,,,,
03/04/2023,5522390,0304235522390,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:56:00,13:57:00,1/MG09,MG09-F,0,,,,
03/04/2023,5522391,0304235522391,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:08:00,14:09:00,1/MG10,MG10-F,0,,,,
03/04/2023,5522392,0304235522392,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:32:00,14:32:00,1/MG11,MG11-F,0,,,,
03/04/2023,5522393,0304235522393,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:56:00,14:56:00,1/MG12,MG12-F,0,,,,
03/04/2023,5522394,0304235522394,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:20:00,14:21:00,1/MG01,MG01-S,0,,,,
03/04/2023,5522395,0304235522395,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:12:00,14:17:00,1/GM11,GM11-F,0,,,,
03/04/2023,5522396,0304235522396,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:00:00,14:05:00,1/MG07,MG07-F,0,,,,
03/04/2023,5522397,0304235522397,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:36:00,14:41:00,1/GM12,GM12-F,0,,,,
03/04/2023,5522398,0304235522398,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:48:00,14:53:00,1/MG08,MG08-F,0,,,,
03/04/2023,5522399,0304235522399,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:00:00,15:05:00,1/MG09,MG09-F,0,,,,
03/04/2023,5522400,0304235522400,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:12:00,15:17:00,1/MG10,MG10-F,0,,,,
03/04/2023,5522401,0304235522401,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:36:00,15:41:00,1/MG11,MG11-F,0,,,,
03/04/2023,5522402,0304235522402,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:00:00,16:05:00,1/MG12,MG12-F,0,,,,
03/04/2023,5522403,0304235522403,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:24:00,15:29:00,1/MG01,MG01-S,0,,,,
03/04/2023,5522404,0304235522404,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:44:00,14:44:00,1/MG02,MG02-S,0,,,,
03/04/2023,5522405,0304235522405,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:48:00,15:53:00,1/MG02,MG02-S,0,,,,
03/04/2023,5522406,0304235522406,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:08:00,15:08:00,1/MG03,MG03-S,0,,,,
03/04/2023,5522407,0304235522407,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:20:00,15:20:00,1/MG04,MG04-S,0,,,,
03/04/2023,5522408,0304235522408,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:32:00,15:32:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522409,0304235522409,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:44:00,15:44:00,1/MG05,MG05-S,0,,,,
03/04/2023,5522410,0304235522410,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:54:00,15:54:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522411,0304235522411,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:24:00,16:25:00,1/MG06,MG06-S,0,,,,
03/04/2023,5522412,0304235522412,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:12:00,16:17:00,1/MG03,MG03-S,0,,,,
03/04/2023,5522413,0304235522413,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:24:00,16:29:00,1/MG04,MG04-S,0,,,,
03/04/2023,5522414,0304235522414,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:36:00,16:41:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522415,0304235522415,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:46:00,16:51:00,1/MG05,MG05-S,0,,,,
03/04/2023,5522416,0304235522416,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:56:00,17:01:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522417,0304235522417,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:06:00,17:11:00,1/GM04,GM04-S,0,,,,
03/04/2023,5522418,0304235522418,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:04:00,16:04:00,1/GM04,GM04-S,0,,,,
03/04/2023,5522419,0304235522419,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:34:00,16:35:00,1/GM12,GM12-S,0,,,,
03/04/2023,5522420,0304235522420,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:44:00,16:46:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522421,0304235522421,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:16:00,17:21:00,1/GM11,GM11-S,0,,,,
03/04/2023,5522422,0304235522422,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:26:00,17:31:00,1/MG06,MG06-S,0,,,,
03/04/2023,5522423,0304235522423,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:36:00,17:41:00,1/GM12,GM12-S,0,,,,
03/04/2023,5522424,0304235522424,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:46:00,17:51:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522425,0304235522425,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:24:00,18:31:00,1/GM03,GM03-S,0,,,,
03/04/2023,5522426,0304235522426,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:06:00,18:11:00,1/MG07,MG07-S,0,,,,
03/04/2023,5522427,0304235522427,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:00:00,19:11:00,1/GM05,GM05-S,0,,,,
03/04/2023,5522428,0304235522428,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:32:00,18:40:00,1/MG08,MG08-S,0,,,,
03/04/2023,5522429,0304235522429,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:06:00,19:17:00,1/GM06,GM06-S,0,,,,
03/04/2023,5522430,0304235522430,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,16:56:00,18:01:00,1/MG01,MG01-S,0,,,,
03/04/2023,5522431,0304235522431,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:12:00,19:22:00,1/GM07,GM07-S,0,,,,
03/04/2023,5522432,0304235522432,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:24:00,19:33:00,1/MG10,MG10-S,0,,,,
03/04/2023,5522433,0304235522433,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:54:00,19:05:00,1/MG04,MG04-S,0,,,,
03/04/2023,5522434,0304235522434,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:16:00,18:22:00,1/MG02,MG02-S,0,,,,
03/04/2023,5522435,0304235522435,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:40:00,18:49:00,1/MG03,MG03-S,0,,,,
03/04/2023,5522436,0304235522436,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,17:48:00,18:58:00,1/MG09,MG09-S,0,,,,
03/04/2023,5522437,0304235522437,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:58:00,20:03:00,1/GM08,GM08-S,0,,,,
03/04/2023,5522438,0304235522438,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:14:00,16:14:00,1/GM11,GM11-S,0,,,,
03/04/2023,5522439,0304235522439,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:18:00,17:21:00,1/GM03,GM03-S,0,,,,
03/04/2023,5522440,0304235522440,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:02:00,17:05:00,1/MG07,MG07-S,0,,,,
03/04/2023,5522441,0304235522441,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:54:00,16:56:00,1/MG01,MG01-S,0,,,,
03/04/2023,5522442,0304235522442,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:54:00,17:58:00,1/GM05,GM05-S,0,,,,
03/04/2023,5522443,0304235522443,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:26:00,17:29:00,1/MG08,MG08-S,0,,,,
03/04/2023,5522444,0304235522444,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:00:00,18:05:00,1/GM06,GM06-S,0,,,,
03/04/2023,5522445,0304235522445,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:10:00,17:13:00,1/MG02,MG02-S,0,,,,
03/04/2023,5522446,0304235522446,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:06:00,18:11:00,1/GM07,GM07-S,0,,,,
03/04/2023,5522447,0304235522447,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:34:00,17:38:00,1/MG03,MG03-S,0,,,,
03/04/2023,5522448,0304235522448,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:47:00,18:55:00,1/GM08,GM08-S,0,,,,
03/04/2023,5522449,0304235522449,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:42:00,17:46:00,1/MG09,MG09-S,0,,,,
03/04/2023,5522450,0304235522450,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:05:00,19:14:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522451,0304235522451,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:18:00,18:24:00,1/MG10,MG10-S,0,,,,
03/04/2023,5522452,0304235522452,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,16:48:00,17:52:00,1/MG04,MG04-S,0,,,,
03/04/2023,5522453,0304235522453,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:23:00,18:29:00,1/MG05,MG05-S,0,,,,
03/04/2023,5522454,0304235522454,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:59:00,19:08:00,1/GM04,GM04-S,0,,,,
03/04/2023,5522455,0304235522455,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:12:00,18:18:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522456,0304235522456,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:18:00,19:27:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522457,0304235522457,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:30:00,19:38:00,1/MG05,MG05-S,0,,,,
03/04/2023,5522458,0304235522458,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:16:00,20:20:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522459,0304235522459,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:41:00,18:49:00,1/GM11,GM11-S,0,,,,
03/04/2023,5522460,0304235522460,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:17:00,19:25:00,1/MG06,MG06-S,0,,,,
03/04/2023,5522461,0304235522461,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:45:00,19:51:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522462,0304235522462,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:37:00,19:43:00,1/GM10,GM10-S,0,,,,
03/04/2023,5522463,0304235522463,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:53:00,19:02:00,1/GM12,GM12-S,0,,,,
03/04/2023,5522464,0304235522464,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:25:00,20:27:00,1/GM03,GM03-S,0,,,,
03/04/2023,5522465,0304235522465,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:23:00,19:31:00,1/MG07,MG07-S,0,,,,
03/04/2023,5522466,0304235522466,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:34:00,21:34:00,1/GM05,GM05-S,0,,,,
03/04/2023,5522467,0304235522467,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:53:00,19:58:00,1/MG08,MG08-S,0,,,,
03/04/2023,5522468,0304235522468,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:44:00,21:44:00,1/GM06,GM06-S,0,,,,
03/04/2023,5522469,0304235522469,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:11:00,19:20:00,1/MG01,MG01-S,0,,,,
03/04/2023,5522470,0304235522470,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:58:00,21:58:00,1/GM07,GM07-S,0,,,,
03/04/2023,5522471,0304235522471,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:29:00,18:36:00,1/MG11,MG11-S,0,,,,
03/04/2023,5522472,0304235522472,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,17:35:00,18:42:00,1/MG12,MG12-S,0,,,,
03/04/2023,5522473,0304235522473,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:50:00,19:56:00,1/GM11,GM11-S,0,,,,
03/04/2023,5522474,0304235522474,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:46:00,20:48:00,1/GM10,GM10-S,0,,,,
03/04/2023,5522475,0304235522475,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:26:00,20:29:00,1/MG06,MG06-S,0,,,,
03/04/2023,5522476,0304235522476,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:06:00,20:10:00,1/GM12,GM12-S,0,,,,
03/04/2023,5522477,0304235522477,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:56:00,20:58:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522478,0304235522478,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:36:00,19:43:00,1/MG11,MG11-S,0,,,,
03/04/2023,5522479,0304235522479,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,18:42:00,19:49:00,1/MG12,MG12-S,0,,,,
03/04/2023,5522480,0304235522480,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,20:35:00,21:35:00,1/GM03,GM03-S,0,,,,
03/04/2023,5522481,0304235522481,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,19:36:00,20:39:00,1/MG07,MG07-S,0,,,,
03/04/2023,5522482,0304235522482,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,21:35:00,22:35:00,1/GM05,GM05-S,0,,,,
03/04/2023,5522483,0304235522483,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,20:08:00,21:09:00,1/MG08,MG08-S,0,,,,
03/04/2023,5522484,0304235522484,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,21:50:00,22:50:00,1/GM06,GM06-S,0,,,,
03/04/2023,5522485,0304235522485,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,22:30:00,23:25:00,1/MG11,MG11-S,0,,,,
03/04/2023,5522486,0304235522486,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,22:05:00,23:05:00,1/GM07,GM07-S,0,,,,
03/04/2023,5522487,0304235522487,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:04:00,21:04:00,1/MG11,MG11-S,0,,,,
03/04/2023,5522488,0304235522488,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,18:29:00,19:36:00,1/MG02,MG02-S,0,,,,
03/04/2023,5522489,0304235522489,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:01:00,20:05:00,1/MG03,MG03-S,0,,,,
03/04/2023,5522490,0304235522490,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,21:26:00,22:23:00,1/GM08,GM08-S,0,,,,
03/04/2023,5522491,0304235522491,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:09:00,20:13:00,1/MG09,MG09-S,0,,,,
03/04/2023,5522492,0304235522492,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:17:00,20:20:00,1/MG04,MG04-S,0,,,,
03/04/2023,5522493,0304235522493,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:44:00,20:45:00,1/MG10,MG10-S,0,,,,
03/04/2023,5522494,0304235522494,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,21:36:00,22:32:00,1/MG08,MG08-S,0,,,,
03/04/2023,5522495,0304235522495,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:34:00,20:36:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522496,0304235522496,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,19:54:00,20:54:00,1/MG05,MG05-S,0,,,,
03/04/2023,5522497,0304235522497,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,22:15:00,23:10:00,1/MG10,MG10-S,0,,,,
03/04/2023,5522498,0304235522498,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,21:48:00,22:43:00,1/GM10,GM10-S,0,,,,
03/04/2023,5522499,0304235522499,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:24:00,21:24:00,1/GM11,GM11-S,0,,,,
03/04/2023,5522500,0304235522500,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,21:06:00,22:05:00,1/MG06,MG06-S,0,,,,
03/04/2023,5522501,0304235522501,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:54:00,21:54:00,1/GM12,GM12-S,0,,,,
03/04/2023,5522502,0304235522502,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,22:45:00,23:40:00,1/MG12,MG12-S,0,,,,
03/04/2023,5522503,0304235522503,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,22:25:00,23:25:00,1/GM08,GM08-S,0,,,,
03/04/2023,5522504,0304235522504,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,20:20:00,21:21:00,1/MG09,MG09-S,0,,,,
03/04/2023,5522505,0304235522505,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,20:50:00,21:50:00,1/MG10,MG10-S,0,,,,
03/04/2023,5522506,0304235522506,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,21:16:00,22:14:00,1/MG07,MG07-S,0,,,,
03/04/2023,5522507,0304235522507,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,21:20:00,22:20:00,1/MG12,MG12-S,0,,,,
03/04/2023,5522508,0304235522508,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,22:00:00,22:55:00,1/MG09,MG09-S,0,,,,
03/04/2023,5522509,0304235522509,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,20:14:00,21:14:00,1/MG12,MG12-S,0,,,,
03/04/2023,5522510,0304235522510,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,22:45:00,23:45:00,1/GM10,GM10-S,0,,,,
03/04/2023,5522511,0304235522511,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,21:05:00,22:05:00,1/MG11,MG11-S,0,,,,
03/04/2023,5522512,0304235522512,1E-MK,Maninagar - Kashiram Textiles,Kashiram Textiles,NORMAL,57,75,20:42:00,21:02:00,1/GM09,GM09-S,0,,,,
03/04/2023,5522513,0304235522513,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,21:21:00,22:01:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522514,0304235522514,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,20:39:00,21:19:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522515,0304235522515,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,06:33:00,07:13:00,1/GM05,GM05-F,0,,,,
03/04/2023,5522516,0304235522516,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,10:48:00,11:28:00,1/GM01,GM01-F,0,,,,
03/04/2023,5522517,0304235522517,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,11:16:00,11:56:00,1/GM02,GM02-F,0,,,,
03/04/2023,5522518,0304235522518,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,11:55:00,12:35:00,1/GM03,GM03-F,0,,,,
03/04/2023,5522519,0304235522519,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,12:15:00,12:55:00,1/GM05,GM05-F,0,,,,
03/04/2023,5522520,0304235522520,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,12:39:00,13:19:00,1/GM06,GM06-F,0,,,,
03/04/2023,5522521,0304235522521,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,13:14:00,13:54:00,1/GM07,GM07-F,0,,,,
03/04/2023,5522522,0304235522522,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,13:38:00,14:18:00,1/GM08,GM08-F,0,,,,
03/04/2023,5522523,0304235522523,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,14:02:00,14:42:00,1/GM10,GM10-F,0,,,,
03/04/2023,5522524,0304235522524,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,13:47:00,14:32:00,1/GM01,GM01-S,0,,,,
03/04/2023,5522525,0304235522525,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,14:38:00,15:23:00,1/GM02,GM02-S,0,,,,
03/04/2023,5522526,0304235522526,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,15:12:00,15:57:00,1/GM03,GM03-S,0,,,,
03/04/2023,5522527,0304235522527,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,15:39:00,16:24:00,1/GM05,GM05-S,0,,,,
03/04/2023,5522528,0304235522528,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,15:51:00,16:36:00,1/GM06,GM06-S,0,,,,
03/04/2023,5522529,0304235522529,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,16:02:00,16:47:00,1/GM07,GM07-S,0,,,,
03/04/2023,5522530,0304235522530,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,16:52:00,17:37:00,1/GM08,GM08-S,0,,,,
03/04/2023,5522531,0304235522531,1S-JG,Jaimangal - Ghuma Gam,Ghuma Gam,NORMAL,13,270,17:32:00,18:17:00,1/GM10,GM10-S,0,,,,
03/04/2023,5522532,0304235522532,1E-GJ,Ghuma Gam - Jaimangal,Jaimangal,NORMAL,269,14,21:42:00,22:22:00,1/GM03,GM03-S,0,,,,
