workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
28/03/2023,5518471,2803235518471,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,16:12:00,17:27:00,8/NI01,NI01-S,0,,,,
28/03/2023,5518472,2803235518472,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,18:21:00,19:46:00,8/NI01,NI01-S,0,,,,
28/03/2023,5518473,2803235518473,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,16:54:00,18:09:00,8/NI14,NI14-S,0,,,,
28/03/2023,5518474,2803235518474,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,18:27:00,19:52:00,8/NI14,NI14-S,0,,,,
28/03/2023,5518475,2803235518475,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,17:51:00,19:11:00,8/NI11,NI11-S,0,,,,
28/03/2023,5518476,2803235518476,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,14:09:00,15:29:00,8/NI17,NI17-F,0,,,,
28/03/2023,5518477,2803235518477,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,16:00:00,17:15:00,8/NI11,NI11-S,0,,,,
28/03/2023,5518478,2803235518478,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,12:58:00,14:13:00,8/NI01,NI01-S,0,,,,
28/03/2023,5518479,2803235518479,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,14:30:00,15:50:00,8/NI05,NI05-S,0,,,,
28/03/2023,5518480,2803235518480,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,15:30:00,16:50:00,8/NI09,NI09-S,0,,,,
28/03/2023,5518481,2803235518481,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,15:33:00,16:53:00,8/IN01,IN01-S,0,,,,
28/03/2023,5518482,2803235518482,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,14:39:00,15:59:00,8/NI01,NI01-S,0,,,,
28/03/2023,5518483,2803235518483,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,20:20:00,21:40:00,8/IN05,IN05-S,0,,,,
28/03/2023,5518484,2803235518484,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,18:39:00,19:54:00,8/IN04,IN04-S,0,,,,
28/03/2023,5518485,2803235518485,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,21:56:00,23:01:00,8/IN04,IN04-S,0,,,,
28/03/2023,5518486,2803235518486,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,21:15:00,22:30:00,8/IN08,IN08-S,0,,,,
28/03/2023,5518487,2803235518487,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,19:10:00,20:30:00,8/NI16,NI16-S,0,,,,
28/03/2023,5518488,2803235518488,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,17:52:00,19:07:00,8/NI17,NI17-S,0,,,,
28/03/2023,5518489,2803235518489,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,20:20:00,21:30:00,8/IN01,IN01-S,0,,,,
28/03/2023,5518490,2803235518490,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,16:53:00,18:13:00,8/NI08,NI08-S,0,,,,
28/03/2023,5518491,2803235518491,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,22:44:00,23:44:00,8/IN08,IN08-S,0,,,,
28/03/2023,5518492,2803235518492,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,19:41:00,21:01:00,8/IN03,IN03-S,0,,,,
28/03/2023,5518493,2803235518493,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,19:04:00,20:24:00,8/IN02,IN02-S,0,,,,
28/03/2023,5518494,2803235518494,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,13:22:00,14:32:00,8/NI02,NI02-S,0,,,,
28/03/2023,5518495,2803235518495,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,14:45:00,16:05:00,8/NI06,NI06-S,0,,,,
28/03/2023,5518496,2803235518496,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,18:51:00,20:16:00,8/NI15,NI15-S,0,,,,
28/03/2023,5518497,2803235518497,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,15:09:00,16:29:00,8/NI02,NI02-S,0,,,,
28/03/2023,5518498,2803235518498,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,17:11:00,18:31:00,8/IN05,IN05-S,0,,,,
28/03/2023,5518499,2803235518499,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,13:46:00,14:56:00,8/NI03,NI03-S,0,,,,
28/03/2023,5518500,2803235518500,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,17:40:00,18:55:00,8/NI16,NI16-S,0,,,,
28/03/2023,5518501,2803235518501,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,15:00:00,16:20:00,8/NI07,NI07-S,0,,,,
28/03/2023,5518502,2803235518502,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,18:04:00,19:19:00,8/NI18,NI18-S,0,,,,
28/03/2023,5518503,2803235518503,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,15:21:00,16:41:00,8/NI03,NI03-S,0,,,,
28/03/2023,5518504,2803235518504,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,16:09:00,17:29:00,8/NI05,NI05-S,0,,,,
28/03/2023,5518505,2803235518505,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,16:21:00,17:41:00,8/NI06,NI06-S,0,,,,
28/03/2023,5518506,2803235518506,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,17:03:00,18:23:00,8/IN04,IN04-S,0,,,,
28/03/2023,5518507,2803235518507,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,19:34:00,20:54:00,8/NI18,NI18-S,0,,,,
28/03/2023,5518508,2803235518508,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,18:32:00,19:47:00,8/NI08,NI08-S,0,,,,
28/03/2023,5518509,2803235518509,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,16:43:00,18:03:00,8/NI07,NI07-S,0,,,,
28/03/2023,5518510,2803235518510,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,20:04:00,21:24:00,8/NI08,NI08-S,0,,,,
28/03/2023,5518511,2803235518511,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,15:45:00,17:05:00,8/NI04,NI04-S,0,,,,
28/03/2023,5518512,2803235518512,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,19:22:00,20:42:00,8/NI17,NI17-S,0,,,,
28/03/2023,5518513,2803235518513,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,17:59:00,19:19:00,8/IN08,IN08-S,0,,,,
28/03/2023,5518514,2803235518514,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:38:00,20:53:00,8/IN08,IN08-S,0,,,,
28/03/2023,5518515,2803235518515,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,17:10:00,18:25:00,8/IN01,IN01-S,0,,,,
28/03/2023,5518516,2803235518516,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,15:45:00,17:05:00,8/NI10,NI10-S,0,,,,
28/03/2023,5518517,2803235518517,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,13:54:00,15:09:00,8/NI16,NI16-F,0,,,,
28/03/2023,5518518,2803235518518,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,17:34:00,18:49:00,8/IN02,IN02-S,0,,,,
28/03/2023,5518519,2803235518519,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,18:39:00,20:04:00,8/IN01,IN01-S,0,,,,
28/03/2023,5518520,2803235518520,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,15:57:00,17:17:00,8/IN02,IN02-S,0,,,,
28/03/2023,5518521,2803235518521,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,16:33:00,17:53:00,8/IN03,IN03-S,0,,,,
28/03/2023,5518522,2803235518522,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,18:46:00,20:01:00,8/IN05,IN05-S,0,,,,
28/03/2023,5518523,2803235518523,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,22:08:00,23:08:00,8/IN05,IN05-S,0,,,,
28/03/2023,5518524,2803235518524,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,14:00:00,15:20:00,8/NI04,NI04-S,0,,,,
28/03/2023,5518525,2803235518525,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,18:11:00,19:26:00,8/IN03,IN03-S,0,,,,
28/03/2023,5518526,2803235518526,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,15:15:00,16:35:00,8/NI08,NI08-S,0,,,,
28/03/2023,5518527,2803235518527,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,21:44:00,22:49:00,8/IN03,IN03-S,0,,,,
28/03/2023,5518528,2803235518528,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,20:12:00,21:32:00,8/IN04,IN04-S,0,,,,
28/03/2023,5518529,2803235518529,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,20:56:00,22:06:00,8/IN02,IN02-S,0,,,,
28/03/2023,5518530,2803235518530,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,13:26:00,14:41:00,8/NI14,NI14-F,0,,,,
28/03/2023,5518531,2803235518531,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,13:39:00,14:54:00,8/NI15,NI15-F,0,,,,
28/03/2023,5518532,2803235518532,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,13:27:00,13:45:00,8/NI03,NI03-S,0,,,,
28/03/2023,5518533,2803235518533,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,06:21:00,06:39:00,8/NI04,NI04-F,0,,,,
28/03/2023,5518534,2803235518534,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,12:39:00,12:57:00,8/NI01,NI01-S,0,,,,
28/03/2023,5518535,2803235518535,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,13:03:00,13:21:00,8/NI02,NI02-S,0,,,,
28/03/2023,5518536,2803235518536,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,10:58:00,11:16:00,8/NI01,NI01-F,0,,,,
28/03/2023,5518537,2803235518537,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,11:20:00,11:38:00,8/NI02,NI02-F,0,,,,
28/03/2023,5518538,2803235518538,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,11:32:00,11:50:00,8/NI03,NI03-F,0,,,,
28/03/2023,5518539,2803235518539,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,06:09:00,06:27:00,8/NI03,NI03-F,0,,,,
28/03/2023,5518540,2803235518540,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:17:00,08:35:00,8/NI12,NI12-F,0,,,,
28/03/2023,5518541,2803235518541,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:04:00,16:22:00,8/NI12,NI12-S,0,,,,
28/03/2023,5518542,2803235518542,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:18:00,14:36:00,8/NI12,NI12-F,0,,,,
28/03/2023,5518543,2803235518543,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:30:00,14:48:00,8/NI13,NI13-F,0,,,,
28/03/2023,5518544,2803235518544,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:16:00,16:34:00,8/NI13,NI13-S,0,,,,
28/03/2023,5518545,2803235518545,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:29:00,08:47:00,8/NI13,NI13-F,0,,,,
28/03/2023,5518546,2803235518546,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:58:00,21:13:00,8/NI13,NI13-S,0,,,,
28/03/2023,5518547,2803235518547,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:35:00,16:53:00,8/NI14,NI14-S,0,,,,
28/03/2023,5518548,2803235518548,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:42:00,15:00:00,8/NI14,NI14-F,0,,,,
28/03/2023,5518549,2803235518549,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:40:00,08:58:00,8/NI14,NI14-F,0,,,,
28/03/2023,5518550,2803235518550,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,16:58:00,17:16:00,8/NI15,NI15-S,0,,,,
28/03/2023,5518551,2803235518551,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,17:21:00,17:39:00,8/NI16,NI16-S,0,,,,
28/03/2023,5518552,2803235518552,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,17:33:00,17:51:00,8/NI17,NI17-S,0,,,,
28/03/2023,5518553,2803235518553,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,17:45:00,18:03:00,8/NI18,NI18-S,0,,,,
28/03/2023,5518554,2803235518554,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,14:55:00,15:13:00,8/NI15,NI15-F,0,,,,
28/03/2023,5518555,2803235518555,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:10:00,15:28:00,8/NI16,NI16-F,0,,,,
28/03/2023,5518556,2803235518556,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:30:00,15:48:00,8/NI17,NI17-F,0,,,,
28/03/2023,5518557,2803235518557,8E-NC,Naroda Gam - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,273,101,15:45:00,16:03:00,8/NI18,NI18-F,0,,,,
28/03/2023,5518558,2803235518558,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:53:00,09:11:00,8/NI15,NI15-F,0,,,,
28/03/2023,5518559,2803235518559,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,08:58:00,09:16:00,8/NI16,NI16-F,0,,,,
28/03/2023,5518560,2803235518560,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,09:11:00,09:29:00,8/NI17,NI17-F,0,,,,
28/03/2023,5518561,2803235518561,8S-CN,Geeta Gauri Cinema - Naroda Gam,Naroda Gam,NORMAL,102,319,09:23:00,09:41:00,8/NI18,NI18-F,0,,,,
28/03/2023,5518562,2803235518562,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,19:48:00,21:03:00,8/NI12,NI12-S,0,,,,
28/03/2023,5518563,2803235518563,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,20:08:00,21:18:00,8/NI14,NI14-S,0,,,,
28/03/2023,5518564,2803235518564,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,21:03:00,22:18:00,8/NI11,NI11-S,0,,,,
28/03/2023,5518565,2803235518565,8S-CI,Chhipa Society - Iskcon,ISKCON Cross Road,NORMAL,70,144,06:00:00,06:40:00,8/IN04,IN04-F,0,,,,
28/03/2023,5518566,2803235518566,8S-CI,Chhipa Society - Iskcon,ISKCON Cross Road,NORMAL,70,144,06:11:00,06:51:00,8/IN05,IN05-F,0,,,,
28/03/2023,5518567,2803235518567,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,06:00:00,06:55:00,8/NI01,NI01-F,0,,,,
28/03/2023,5518568,2803235518568,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,06:15:00,07:10:00,8/NI02,NI02-F,0,,,,
28/03/2023,5518569,2803235518569,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,06:30:00,07:25:00,8/NI03,NI03-F,0,,,,
28/03/2023,5518570,2803235518570,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,06:42:00,07:37:00,8/NI04,NI04-F,0,,,,
28/03/2023,5518571,2803235518571,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,06:54:00,07:49:00,8/NI05,NI05-F,0,,,,
28/03/2023,5518572,2803235518572,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:04:00,07:59:00,8/NI06,NI06-F,0,,,,
28/03/2023,5518573,2803235518573,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:14:00,08:09:00,8/NI07,NI07-F,0,,,,
28/03/2023,5518574,2803235518574,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:30:00,08:25:00,8/NI08,NI08-F,0,,,,
28/03/2023,5518575,2803235518575,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:46:00,08:41:00,8/NI09,NI09-F,0,,,,
28/03/2023,5518576,2803235518576,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:22:00,08:17:00,8/IN01,IN01-F,0,,,,
28/03/2023,5518577,2803235518577,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:00:00,09:05:00,8/NI10,NI10-F,0,,,,
28/03/2023,5518578,2803235518578,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:38:00,08:33:00,8/IN02,IN02-F,0,,,,
28/03/2023,5518579,2803235518579,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:18:00,09:23:00,8/NI11,NI11-F,0,,,,
28/03/2023,5518580,2803235518580,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,07:54:00,08:49:00,8/IN03,IN03-F,0,,,,
28/03/2023,5518581,2803235518581,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:36:00,09:41:00,8/NI12,NI12-F,0,,,,
28/03/2023,5518582,2803235518582,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:48:00,09:53:00,8/NI13,NI13-F,0,,,,
28/03/2023,5518583,2803235518583,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:06:00,09:11:00,8/IN04,IN04-F,0,,,,
28/03/2023,5518584,2803235518584,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:00:00,10:12:00,8/NI14,NI14-F,0,,,,
28/03/2023,5518585,2803235518585,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,06:00:00,06:55:00,8/IN01,IN01-F,0,,,,
28/03/2023,5518586,2803235518586,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,06:15:00,07:10:00,8/IN02,IN02-F,0,,,,
28/03/2023,5518587,2803235518587,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,06:30:00,07:25:00,8/IN03,IN03-F,0,,,,
28/03/2023,5518588,2803235518588,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,06:42:00,07:37:00,8/IN04,IN04-F,0,,,,
28/03/2023,5518589,2803235518589,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,06:54:00,07:49:00,8/IN05,IN05-F,0,,,,
28/03/2023,5518590,2803235518590,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:06:00,08:03:00,8/NI01,NI01-F,0,,,,
28/03/2023,5518591,2803235518591,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:30:00,08:27:00,8/NI02,NI02-F,0,,,,
28/03/2023,5518592,2803235518592,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:12:00,10:24:00,8/NI15,NI15-F,0,,,,
28/03/2023,5518593,2803235518593,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:18:00,10:30:00,8/NI16,NI16-F,0,,,,
28/03/2023,5518594,2803235518594,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:12:00,09:17:00,8/IN05,IN05-F,0,,,,
28/03/2023,5518595,2803235518595,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:30:00,10:42:00,8/NI17,NI17-F,0,,,,
28/03/2023,5518596,2803235518596,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:24:00,09:29:00,8/NI01,NI01-F,0,,,,
28/03/2023,5518597,2803235518597,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:42:00,10:54:00,8/NI18,NI18-F,0,,,,
28/03/2023,5518598,2803235518598,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:42:00,09:47:00,8/NI02,NI02-F,0,,,,
28/03/2023,5518599,2803235518599,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:42:00,08:39:00,8/NI03,NI03-F,0,,,,
28/03/2023,5518600,2803235518600,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,07:54:00,08:51:00,8/NI04,NI04-F,0,,,,
28/03/2023,5518601,2803235518601,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:06:00,09:11:00,8/NI05,NI05-F,0,,,,
28/03/2023,5518602,2803235518602,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:16:00,09:21:00,8/NI06,NI06-F,0,,,,
28/03/2023,5518603,2803235518603,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:26:00,09:31:00,8/NI07,NI07-F,0,,,,
28/03/2023,5518604,2803235518604,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:50:00,09:55:00,8/IN08,IN08-F,0,,,,
28/03/2023,5518605,2803235518605,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:42:00,09:47:00,8/NI08,NI08-F,0,,,,
28/03/2023,5518606,2803235518606,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:04:00,10:14:00,8/NI09,NI09-F,0,,,,
28/03/2023,5518607,2803235518607,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,08:58:00,10:03:00,8/IN01,IN01-F,0,,,,
28/03/2023,5518608,2803235518608,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:24:00,10:34:00,8/NI10,NI10-F,0,,,,
28/03/2023,5518609,2803235518609,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:12:00,10:22:00,8/IN02,IN02-F,0,,,,
28/03/2023,5518610,2803235518610,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:42:00,10:52:00,8/NI11,NI11-F,0,,,,
28/03/2023,5518611,2803235518611,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:18:00,10:28:00,8/IN03,IN03-F,0,,,,
28/03/2023,5518612,2803235518612,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:00:00,11:13:00,8/NI12,NI12-F,0,,,,
28/03/2023,5518613,2803235518613,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:12:00,11:25:00,8/NI13,NI13-F,0,,,,
28/03/2023,5518614,2803235518614,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:30:00,10:40:00,8/IN04,IN04-F,0,,,,
28/03/2023,5518615,2803235518615,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:26:00,11:39:00,8/NI14,NI14-F,0,,,,
28/03/2023,5518616,2803235518616,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:42:00,11:55:00,8/NI15,NI15-F,0,,,,
28/03/2023,5518617,2803235518617,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:50:00,12:03:00,8/NI16,NI16-F,0,,,,
28/03/2023,5518618,2803235518618,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:36:00,10:46:00,8/IN05,IN05-F,0,,,,
28/03/2023,5518619,2803235518619,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:58:00,12:13:00,8/NI17,NI17-F,0,,,,
28/03/2023,5518620,2803235518620,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,09:48:00,10:58:00,8/NI01,NI01-F,0,,,,
28/03/2023,5518621,2803235518621,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,11:14:00,12:29:00,8/NI18,NI18-F,0,,,,
28/03/2023,5518622,2803235518622,8U,Iskcon - Naroda Gam,Naroda Gam,NORMAL,143,319,10:06:00,11:19:00,8/NI02,NI02-F,0,,,,
28/03/2023,5518623,2803235518623,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,08:54:00,09:59:00,8/NI03,NI03-F,0,,,,
28/03/2023,5518624,2803235518624,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:06:00,10:18:00,8/NI04,NI04-F,0,,,,
28/03/2023,5518625,2803235518625,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:24:00,10:36:00,8/NI05,NI05-F,0,,,,
28/03/2023,5518626,2803235518626,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:36:00,10:48:00,8/NI06,NI06-F,0,,,,
28/03/2023,5518627,2803235518627,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,09:48:00,11:00:00,8/NI07,NI07-F,0,,,,
28/03/2023,5518628,2803235518628,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:12:00,11:32:00,8/IN08,IN08-F,0,,,,
28/03/2023,5518629,2803235518629,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:06:00,11:26:00,8/NI08,NI08-F,0,,,,
28/03/2023,5518630,2803235518630,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:28:00,11:48:00,8/NI09,NI09-F,0,,,,
28/03/2023,5518631,2803235518631,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:20:00,11:40:00,8/IN01,IN01-F,0,,,,
28/03/2023,5518632,2803235518632,8D,Naroda Gam - Iskcon,ISKCON Cross Road,NORMAL,273,144,10:52:00,12:12:00,8/NI10,NI10-F,0,,,,
